timestamp,value
2019-09-12T00:00:00Z,106542
2019-09-13T00:00:00Z,106696
2019-09-14T00:00:00Z,106775
2019-09-15T00:00:00Z,106426
2019-09-16T00:00:00Z,106555
2019-09-17T00:00:00Z,106634
2019-09-18T00:00:00Z,106290
2019-09-19T00:00:00Z,106322
2019-09-20T00:00:00Z,106244
2019-09-21T00:00:00Z,106592
2019-09-22T00:00:00Z,106725
2019-09-23T00:00:00Z,106688
2019-09-24T00:00:00Z,106663
2019-09-25T00:00:00Z,106817
2019-09-26T00:00:00Z,106627
2019-09-27T00:00:00Z,106806
2019-09-28T00:00:00Z,106901
2019-09-29T00:00:00Z,106971
2019-09-30T00:00:00Z,106931
2019-10-01T00:00:00Z,107056
2019-10-02T00:00:00Z,107155
2019-10-03T00:00:00Z,107251
2019-10-04T00:00:00Z,107299
2019-10-05T00:00:00Z,107343
2019-10-06T00:00:00Z,107389
2019-10-07T00:00:00Z,107472
2019-10-08T00:00:00Z,107411
2019-10-09T00:00:00Z,107395
2019-10-10T00:00:00Z,107223
2019-10-11T00:00:00Z,107226
2019-10-12T00:00:00Z,107221
2019-10-13T00:00:00Z,107306
2019-10-14T00:00:00Z,107350
2019-10-15T00:00:00Z,107367
2019-10-16T00:00:00Z,107341
2019-10-17T00:00:00Z,107428
2019-10-18T00:00:00Z,107540
2019-10-19T00:00:00Z,107581
2019-10-20T00:00:00Z,107571
2019-10-21T00:00:00Z,107663
2019-10-22T00:00:00Z,107744
2019-10-23T00:00:00Z,107847
2019-10-24T00:00:00Z,107930
2019-10-25T00:00:00Z,107964
2019-10-26T00:00:00Z,107705
2019-10-27T00:00:00Z,107597
2019-10-28T00:00:00Z,107610
2019-10-29T00:00:00Z,107634
2019-10-30T00:00:00Z,107665
2019-10-31T00:00:00Z,107728
2019-11-01T00:00:00Z,107895
2019-11-02T00:00:00Z,107955
2019-11-03T00:00:00Z,107927
2019-11-04T00:00:00Z,107920
2019-11-05T00:00:00Z,107668
2019-11-06T00:00:00Z,107620
2019-11-07T00:00:00Z,107696
2019-11-08T00:00:00Z,107740
2019-11-09T00:00:00Z,107833
2019-11-10T00:00:00Z,107883
2019-11-11T00:00:00Z,107880
2019-11-12T00:00:00Z,107406
2019-11-13T00:00:00Z,107248
2019-11-14T00:00:00Z,107222
2019-11-15T00:00:00Z,107322
2019-11-16T00:00:00Z,107482
2019-11-17T00:00:00Z,107505
2019-11-18T00:00:00Z,107525
2019-11-19T00:00:00Z,107584
2019-11-20T00:00:00Z,107690
2019-11-21T00:00:00Z,107785
2019-11-22T00:00:00Z,107985
2019-11-23T00:00:00Z,108132
2019-11-24T00:00:00Z,108271
2019-11-25T00:00:00Z,108319
2019-11-26T00:00:00Z,108379
2019-11-27T00:00:00Z,108508
2019-11-28T00:00:00Z,108512
2019-11-29T00:00:00Z,108475
2019-11-30T00:00:00Z,108541
2019-12-01T00:00:00Z,108547
2019-12-02T00:00:00Z,108700
2019-12-03T00:00:00Z,108736
2019-12-04T00:00:00Z,108797
2019-12-05T00:00:00Z,108797
2019-12-06T00:00:00Z,108860
2019-12-07T00:00:00Z,108948
2019-12-08T00:00:00Z,109042
2019-12-09T00:00:00Z,109075
2019-12-10T00:00:00Z,109000
2019-12-11T00:00:00Z,109100
2019-12-12T00:00:00Z,109205
2019-12-13T00:00:00Z,109329
2019-12-14T00:00:00Z,109369
2019-12-15T00:00:00Z,109358
2019-12-16T00:00:00Z,109439
2019-12-17T00:00:00Z,109478
2019-12-18T00:00:00Z,110034
2019-12-19T00:00:00Z,109473
2019-12-20T00:00:00Z,109605
2019-12-21T00:00:00Z,109625
2019-12-22T00:00:00Z,109664
2019-12-23T00:00:00Z,109679
2019-12-24T00:00:00Z,109744
2019-12-25T00:00:00Z,109816
2019-12-26T00:00:00Z,109820
2019-12-27T00:00:00Z,109885
2019-12-28T00:00:00Z,109896
2019-12-29T00:00:00Z,109870
2019-12-30T00:00:00Z,109798
2019-12-31T00:00:00Z,109867
2020-01-01T00:00:00Z,109891
2020-01-02T00:00:00Z,110033
2020-01-03T00:00:00Z,110393
2020-01-04T00:00:00Z,109975
2020-01-05T00:00:00Z,110036
2020-01-06T00:00:00Z,110094
2020-01-07T00:00:00Z,110169
2020-01-08T00:00:00Z,110046
2020-01-09T00:00:00Z,110139
2020-01-10T00:00:00Z,110188
2020-01-11T00:00:00Z,110196
2020-01-12T00:00:00Z,110161
2020-01-13T00:00:00Z,110197
2020-01-14T00:00:00Z,110150
2020-01-15T00:00:00Z,109992
2020-01-16T00:00:00Z,109901
2020-01-17T00:00:00Z,109930
2020-01-18T00:00:00Z,109994
2020-01-19T00:00:00Z,110114
2020-01-20T00:00:00Z,110138
2020-01-21T00:00:00Z,110046
2020-01-22T00:00:00Z,110096
2020-01-23T00:00:00Z,110142
2020-01-24T00:00:00Z,110141
2020-01-25T00:00:00Z,110214
2020-01-26T00:00:00Z,110264
2020-01-27T00:00:00Z,110268
2020-01-28T00:00:00Z,110274
2020-01-29T00:00:00Z,110322
2020-01-30T00:00:00Z,110329
2020-01-31T00:00:00Z,110238
2020-02-01T00:00:00Z,110270
2020-02-02T00:00:00Z,110281
2020-02-03T00:00:00Z,110246
2020-02-04T00:00:00Z,110357
2020-02-05T00:00:00Z,110494
2020-02-06T00:00:00Z,110438
2020-02-07T00:00:00Z,110529
2020-02-08T00:00:00Z,110600
2020-02-09T00:00:00Z,110654
2020-02-10T00:00:00Z,110590
2020-02-11T00:00:00Z,110638
2020-02-12T00:00:00Z,110502
2020-02-13T00:00:00Z,110477
2020-02-14T00:00:00Z,110572
2020-02-15T00:00:00Z,110534
2020-02-16T00:00:00Z,110445
2020-02-17T00:00:00Z,110428
2020-02-18T00:00:00Z,110405
2020-02-19T00:00:00Z,110539
2020-02-20T00:00:00Z,110677
2020-02-21T00:00:00Z,110740
2020-02-22T00:00:00Z,110835
2020-02-23T00:00:00Z,110902
2020-02-24T00:00:00Z,110779
2020-02-25T00:00:00Z,110742
2020-02-26T00:00:00Z,110749
2020-02-27T00:00:00Z,110945
2020-02-28T00:00:00Z,111008
2020-02-29T00:00:00Z,111025
2020-03-01T00:00:00Z,111134
2020-03-02T00:00:00Z,111082
2020-03-03T00:00:00Z,111144
2020-03-04T00:00:00Z,111345
2020-03-05T00:00:00Z,111434
2020-03-06T00:00:00Z,111458
2020-03-07T00:00:00Z,111526
2020-03-08T00:00:00Z,111757
2020-03-09T00:00:00Z,111594
2020-03-10T00:00:00Z,111686
2020-03-11T00:00:00Z,111665
2020-03-12T00:00:00Z,112053
2020-03-13T00:00:00Z,112629
2020-03-14T00:00:00Z,112491
2020-03-15T00:00:00Z,112534
2020-03-16T00:00:00Z,112705
2020-03-17T00:00:00Z,112575
2020-03-18T00:00:00Z,112795
2020-03-19T00:00:00Z,112873
2020-03-20T00:00:00Z,112934
2020-03-21T00:00:00Z,112946
2020-03-22T00:00:00Z,113063
2020-03-23T00:00:00Z,112796
2020-03-24T00:00:00Z,112523
2020-03-25T00:00:00Z,112720
2020-03-26T00:00:00Z,112857
2020-03-27T00:00:00Z,113010
2020-03-28T00:00:00Z,113169
2020-03-29T00:00:00Z,113239
2020-03-30T00:00:00Z,113338
2020-03-31T00:00:00Z,113340
2020-04-01T00:00:00Z,113495
2020-04-02T00:00:00Z,113525
2020-04-03T00:00:00Z,113546
2020-04-04T00:00:00Z,113646
2020-04-05T00:00:00Z,113749
2020-04-06T00:00:00Z,113725
2020-04-07T00:00:00Z,113619
2020-04-08T00:00:00Z,113640
2020-04-09T00:00:00Z,113642
2020-04-10T00:00:00Z,113762
2020-04-11T00:00:00Z,113852
2020-04-12T00:00:00Z,114024
2020-04-13T00:00:00Z,114066
2020-04-14T00:00:00Z,114126
2020-04-15T00:00:00Z,114188
2020-04-16T00:00:00Z,114033
2020-04-17T00:00:00Z,114095
2020-04-18T00:00:00Z,114166
2020-04-19T00:00:00Z,114211
2020-04-20T00:00:00Z,114196
2020-04-21T00:00:00Z,113821
2020-04-22T00:00:00Z,113916
2020-04-23T00:00:00Z,113950
2020-04-24T00:00:00Z,114029
2020-04-25T00:00:00Z,114146
2020-04-26T00:00:00Z,114236
2020-04-27T00:00:00Z,114300
2020-04-28T00:00:00Z,114347
2020-04-29T00:00:00Z,114328
2020-04-30T00:00:00Z,114202
2020-05-01T00:00:00Z,114320
2020-05-02T00:00:00Z,114392
2020-05-03T00:00:00Z,114378
2020-05-04T00:00:00Z,114486
2020-05-05T00:00:00Z,114550
2020-05-06T00:00:00Z,114561
2020-05-07T00:00:00Z,114453
2020-05-08T00:00:00Z,114436
2020-05-09T00:00:00Z,114473
2020-05-10T00:00:00Z,114658
2020-05-11T00:00:00Z,114783
2020-05-12T00:00:00Z,115010
2020-05-13T00:00:00Z,115137
2020-05-14T00:00:00Z,115222
2020-05-15T00:00:00Z,115366
2020-05-16T00:00:00Z,115441
2020-05-17T00:00:00Z,115435
2020-05-18T00:00:00Z,115451
2020-05-19T00:00:00Z,115590
2020-05-20T00:00:00Z,115703
2020-05-21T00:00:00Z,115868
2020-05-22T00:00:00Z,115903
2020-05-23T00:00:00Z,115933
2020-05-24T00:00:00Z,116071
2020-05-25T00:00:00Z,116169
2020-05-26T00:00:00Z,116325
2020-05-27T00:00:00Z,116475
2020-05-28T00:00:00Z,116547
2020-05-29T00:00:00Z,116444
2020-05-30T00:00:00Z,116286
2020-05-31T00:00:00Z,116246
2020-06-01T00:00:00Z,116324
2020-06-02T00:00:00Z,116353
2020-06-03T00:00:00Z,116618
2020-06-04T00:00:00Z,116759
2020-06-05T00:00:00Z,116140
2020-06-06T00:00:00Z,116284
2020-06-07T00:00:00Z,116360
2020-06-08T00:00:00Z,116476
2020-06-09T00:00:00Z,116234
2020-06-10T00:00:00Z,116373
2020-06-11T00:00:00Z,116450
2020-06-12T00:00:00Z,116493
2020-06-13T00:00:00Z,116649
2020-06-14T00:00:00Z,116660
2020-06-15T00:00:00Z,116782
2020-06-16T00:00:00Z,116751
2020-06-17T00:00:00Z,116812
2020-06-18T00:00:00Z,116836
2020-06-19T00:00:00Z,116877
2020-06-20T00:00:00Z,116923
2020-06-21T00:00:00Z,116919
2020-06-22T00:00:00Z,116871
2020-06-23T00:00:00Z,116823
2020-06-24T00:00:00Z,116935
2020-06-25T00:00:00Z,122343
2020-06-26T00:00:00Z,122550
2020-06-27T00:00:00Z,122617
2020-06-28T00:00:00Z,122705
2020-06-29T00:00:00Z,122646
2020-06-30T00:00:00Z,122827
2020-07-01T00:00:00Z,122923
2020-07-02T00:00:00Z,122870
2020-07-03T00:00:00Z,122954
2020-07-04T00:00:00Z,122967
2020-07-05T00:00:00Z,122973
2020-07-06T00:00:00Z,123003
2020-07-07T00:00:00Z,123035
2020-07-08T00:00:00Z,123214
2020-07-09T00:00:00Z,123248
2020-07-10T00:00:00Z,123248
2020-07-11T00:00:00Z,123173
2020-07-12T00:00:00Z,123248
2020-07-13T00:00:00Z,123341
2020-07-14T00:00:00Z,123274
2020-07-15T00:00:00Z,123176
2020-07-16T00:00:00Z,123181
2020-07-17T00:00:00Z,123247
2020-07-18T00:00:00Z,123319
2020-07-19T00:00:00Z,123422
2020-07-20T00:00:00Z,123339
2020-07-21T00:00:00Z,123478
2020-07-22T00:00:00Z,123620
2020-07-23T00:00:00Z,123359
2020-07-24T00:00:00Z,123409
2020-07-25T00:00:00Z,123440
2020-07-26T00:00:00Z,123335
2020-07-27T00:00:00Z,123321
2020-07-28T00:00:00Z,123087
2020-07-29T00:00:00Z,123162
2020-07-30T00:00:00Z,123289
2020-07-31T00:00:00Z,123301
2020-08-01T00:00:00Z,123193
2020-08-02T00:00:00Z,123098
2020-08-03T00:00:00Z,123000
2020-08-04T00:00:00Z,123082
2020-08-05T00:00:00Z,123078
2020-08-06T00:00:00Z,123192
2020-08-07T00:00:00Z,123123
2020-08-08T00:00:00Z,123224
2020-08-09T00:00:00Z,123326
2020-08-10T00:00:00Z,123476
2020-08-11T00:00:00Z,123525
2020-08-12T00:00:00Z,123616
2020-08-13T00:00:00Z,123915
2020-08-14T00:00:00Z,123380
2020-08-15T00:00:00Z,123342
2020-08-16T00:00:00Z,123212
2020-08-17T00:00:00Z,123427
2020-08-18T00:00:00Z,123370
2020-08-19T00:00:00Z,123379
2020-08-20T00:00:00Z,123374
2020-08-21T00:00:00Z,123412
2020-08-22T00:00:00Z,123300
2020-08-23T00:00:00Z,123363
2020-08-24T00:00:00Z,123379
2020-08-25T00:00:00Z,123382
2020-08-26T00:00:00Z,123400
2020-08-27T00:00:00Z,123403
2020-08-28T00:00:00Z,123008
2020-08-29T00:00:00Z,123167
2020-08-30T00:00:00Z,123358
2020-08-31T00:00:00Z,123458
2020-09-01T00:00:00Z,123665
2020-09-02T00:00:00Z,123831
2020-09-03T00:00:00Z,124186
2020-09-04T00:00:00Z,123494
2020-09-05T00:00:00Z,123902
2020-09-06T00:00:00Z,123739
2020-09-07T00:00:00Z,123148
2020-09-08T00:00:00Z,122913
2020-09-09T00:00:00Z,122990
2020-09-10T00:00:00Z,123142
2020-09-11T00:00:00Z,123058
2020-09-12T00:00:00Z,123190
2020-09-13T00:00:00Z,123229
2020-09-14T00:00:00Z,123363
2020-09-15T00:00:00Z,123474
2020-09-16T00:00:00Z,123463
2020-09-17T00:00:00Z,123871
2020-09-18T00:00:00Z,123757
2020-09-19T00:00:00Z,123705
2020-09-20T00:00:00Z,123449
2020-09-21T00:00:00Z,123473
2020-09-22T00:00:00Z,123430
2020-09-23T00:00:00Z,123394
2020-09-24T00:00:00Z,123273
2020-09-25T00:00:00Z,123218
2020-09-26T00:00:00Z,123215
2020-09-27T00:00:00Z,123186
2020-09-28T00:00:00Z,123187
2020-09-29T00:00:00Z,123219
2020-09-30T00:00:00Z,123391
2020-10-01T00:00:00Z,123278
2020-10-02T00:00:00Z,123216
2020-10-03T00:00:00Z,123449
2020-10-04T00:00:00Z,123504
2020-10-05T00:00:00Z,123621
2020-10-06T00:00:00Z,123656
2020-10-07T00:00:00Z,123699
2020-10-08T00:00:00Z,123772
2020-10-09T00:00:00Z,123804
2020-10-10T00:00:00Z,123737
2020-10-11T00:00:00Z,123700
2020-10-12T00:00:00Z,123699
2020-10-13T00:00:00Z,123617
2020-10-14T00:00:00Z,123786
2020-10-15T00:00:00Z,123738
2020-10-16T00:00:00Z,124090
2020-10-17T00:00:00Z,124279
2020-10-18T00:00:00Z,124390
2020-10-19T00:00:00Z,124532
2020-10-20T00:00:00Z,124652
2020-10-21T00:00:00Z,124804
2020-10-22T00:00:00Z,124805
2020-10-23T00:00:00Z,124709
2020-10-24T00:00:00Z,124757
2020-10-25T00:00:00Z,124865
2020-10-26T00:00:00Z,124945
2020-10-27T00:00:00Z,125145
2020-10-28T00:00:00Z,125287
2020-10-29T00:00:00Z,125344
2020-10-30T00:00:00Z,125454
2020-10-31T00:00:00Z,125467
2020-11-01T00:00:00Z,125609
2020-11-02T00:00:00Z,126317
2020-11-03T00:00:00Z,126770
2020-11-04T00:00:00Z,127236
2020-11-05T00:00:00Z,127196
2020-11-06T00:00:00Z,127088
2020-11-07T00:00:00Z,126713
2020-11-08T00:00:00Z,126899
2020-11-09T00:00:00Z,126694
2020-11-10T00:00:00Z,126796
2020-11-11T00:00:00Z,126901
2020-11-12T00:00:00Z,126869
2020-11-13T00:00:00Z,126855
2020-11-14T00:00:00Z,126831
2020-11-15T00:00:00Z,126826
2020-11-16T00:00:00Z,126900
2020-11-17T00:00:00Z,127113
2020-11-18T00:00:00Z,127183
2020-11-19T00:00:00Z,127189
2020-11-20T00:00:00Z,127072
2020-11-21T00:00:00Z,127165
2020-11-22T00:00:00Z,127255
2020-11-23T00:00:00Z,126992
2020-11-24T00:00:00Z,126560
2020-11-25T00:00:00Z,126447
2020-11-26T00:00:00Z,126161
2020-11-27T00:00:00Z,125786
2020-11-28T00:00:00Z,125880
2020-11-29T00:00:00Z,126036
2020-11-30T00:00:00Z,125902
2020-12-01T00:00:00Z,125725
2020-12-02T00:00:00Z,125640
2020-12-03T00:00:00Z,125567
2020-12-04T00:00:00Z,125488
2020-12-05T00:00:00Z,125507
2020-12-06T00:00:00Z,125547
2020-12-07T00:00:00Z,125388
2020-12-08T00:00:00Z,125315
2020-12-09T00:00:00Z,125313
2020-12-10T00:00:00Z,125353
2020-12-11T00:00:00Z,125225
2020-12-12T00:00:00Z,125318
2020-12-13T00:00:00Z,125305
2020-12-14T00:00:00Z,125250
2020-12-15T00:00:00Z,125311
2020-12-16T00:00:00Z,125237
2020-12-17T00:00:00Z,125037
2020-12-18T00:00:00Z,125138
2020-12-19T00:00:00Z,125264
2020-12-20T00:00:00Z,125342
2020-12-21T00:00:00Z,125305
2020-12-22T00:00:00Z,125426
2020-12-23T00:00:00Z,125459
2020-12-24T00:00:00Z,125549
2020-12-25T00:00:00Z,125608
2020-12-26T00:00:00Z,125452
2020-12-27T00:00:00Z,125282
2020-12-28T00:00:00Z,125185
2020-12-29T00:00:00Z,125234
2020-12-30T00:00:00Z,125136
2020-12-31T00:00:00Z,125091
2021-01-01T00:00:00Z,124993
2021-01-02T00:00:00Z,124936
2021-01-03T00:00:00Z,124537
2021-01-04T00:00:00Z,123655
2021-01-05T00:00:00Z,123436
2021-01-06T00:00:00Z,123342
2021-01-07T00:00:00Z,123096
2021-01-08T00:00:00Z,122790
2021-01-09T00:00:00Z,122696
2021-01-10T00:00:00Z,122464
2021-01-11T00:00:00Z,121849
2021-01-12T00:00:00Z,121767
2021-01-13T00:00:00Z,121679
2021-01-14T00:00:00Z,121587
2021-01-15T00:00:00Z,121530
2021-01-16T00:00:00Z,121411
2021-01-17T00:00:00Z,121359
2021-01-18T00:00:00Z,121248
2021-01-19T00:00:00Z,121092
2021-01-20T00:00:00Z,121097
2021-01-21T00:00:00Z,120995
2021-01-22T00:00:00Z,120715
2021-01-23T00:00:00Z,120611
2021-01-24T00:00:00Z,120691
2021-01-25T00:00:00Z,120539
2021-01-26T00:00:00Z,120503
2021-01-27T00:00:00Z,120414
2021-01-28T00:00:00Z,120376
2021-01-29T00:00:00Z,120395
2021-01-30T00:00:00Z,120356
2021-01-31T00:00:00Z,120197
2021-02-01T00:00:00Z,120257
2021-02-02T00:00:00Z,120226
2021-02-03T00:00:00Z,119979
2021-02-04T00:00:00Z,119842
2021-02-05T00:00:00Z,119727
2021-02-06T00:00:00Z,119688
2021-02-07T00:00:00Z,119605
2021-02-08T00:00:00Z,119501
2021-02-09T00:00:00Z,119382
2021-02-10T00:00:00Z,119431
2021-02-11T00:00:00Z,119431
2021-02-12T00:00:00Z,119337
2021-02-13T00:00:00Z,119372
2021-02-14T00:00:00Z,119278
2021-02-15T00:00:00Z,119183
2021-02-16T00:00:00Z,119122
2021-02-17T00:00:00Z,119118
2021-02-18T00:00:00Z,118773
2021-02-19T00:00:00Z,118504
2021-02-20T00:00:00Z,118350
2021-02-21T00:00:00Z,118208
2021-02-22T00:00:00Z,118232
2021-02-23T00:00:00Z,117782
2021-02-24T00:00:00Z,117697
2021-02-25T00:00:00Z,117596
2021-02-26T00:00:00Z,117310
2021-02-27T00:00:00Z,117364
2021-02-28T00:00:00Z,117214
2021-03-01T00:00:00Z,116689
2021-03-02T00:00:00Z,116124
2021-03-03T00:00:00Z,116064
2021-03-04T00:00:00Z,114013
2021-03-05T00:00:00Z,113883
2021-03-06T00:00:00Z,113628
2021-03-07T00:00:00Z,113637
2021-03-08T00:00:00Z,113733
2021-03-09T00:00:00Z,113669
2021-03-10T00:00:00Z,113650
2021-03-11T00:00:00Z,113693
2021-03-12T00:00:00Z,113754
2021-03-13T00:00:00Z,113884
2021-03-14T00:00:00Z,113686
2021-03-15T00:00:00Z,113642
2021-03-16T00:00:00Z,113265
2021-03-17T00:00:00Z,113280
2021-03-18T00:00:00Z,113243
2021-03-19T00:00:00Z,113186
2021-03-20T00:00:00Z,113135
2021-03-21T00:00:00Z,113048
2021-03-22T00:00:00Z,113086
2021-03-23T00:00:00Z,112909
2021-03-24T00:00:00Z,113005
2021-03-25T00:00:00Z,112811
2021-03-26T00:00:00Z,112905
2021-03-27T00:00:00Z,112929
2021-03-28T00:00:00Z,112767
2021-03-29T00:00:00Z,112807
2021-03-30T00:00:00Z,113036
2021-03-31T00:00:00Z,113053
2021-04-01T00:00:00Z,113094
2021-04-02T00:00:00Z,112647
2021-04-03T00:00:00Z,112165
2021-04-04T00:00:00Z,112060
2021-04-05T00:00:00Z,112195
2021-04-06T00:00:00Z,112157
2021-04-07T00:00:00Z,112247
2021-04-08T00:00:00Z,112175
2021-04-09T00:00:00Z,112147
2021-04-10T00:00:00Z,112027
2021-04-11T00:00:00Z,111584
2021-04-12T00:00:00Z,111507
2021-04-13T00:00:00Z,111535
2021-04-14T00:00:00Z,111459
2021-04-15T00:00:00Z,111332
2021-04-16T00:00:00Z,111177
2021-04-17T00:00:00Z,111242
2021-04-18T00:00:00Z,111192
2021-04-19T00:00:00Z,111048
2021-04-20T00:00:00Z,111056
2021-04-21T00:00:00Z,110943
2021-04-22T00:00:00Z,110767
2021-04-23T00:00:00Z,110537
2021-04-24T00:00:00Z,110135
2021-04-25T00:00:00Z,110062
2021-04-26T00:00:00Z,109918
2021-04-27T00:00:00Z,109847
2021-04-28T00:00:00Z,109837
2021-04-29T00:00:00Z,109773
2021-04-30T00:00:00Z,109780
2021-05-01T00:00:00Z,109726
2021-05-02T00:00:00Z,109687
2021-05-03T00:00:00Z,109668
2021-05-04T00:00:00Z,109778
2021-05-05T00:00:00Z,109253
2021-05-06T00:00:00Z,109095
2021-05-07T00:00:00Z,109089
2021-05-08T00:00:00Z,109730
2021-05-09T00:00:00Z,109351
2021-05-10T00:00:00Z,109321
2021-05-11T00:00:00Z,109341
2021-05-12T00:00:00Z,109310
2021-05-13T00:00:00Z,108780
2021-05-14T00:00:00Z,108619
2021-05-15T00:00:00Z,108402
2021-05-16T00:00:00Z,108158
2021-05-17T00:00:00Z,107804
2021-05-18T00:00:00Z,107690
2021-05-19T00:00:00Z,107339
2021-05-20T00:00:00Z,107307
2021-05-21T00:00:00Z,107151
2021-05-22T00:00:00Z,107031
2021-05-23T00:00:00Z,106389
2021-05-24T00:00:00Z,106308
2021-05-25T00:00:00Z,106192
2021-05-26T00:00:00Z,106044
2021-05-27T00:00:00Z,105978
2021-05-28T00:00:00Z,105932
2021-05-29T00:00:00Z,105981
2021-05-30T00:00:00Z,105994
2021-05-31T00:00:00Z,105939
2021-06-01T00:00:00Z,105899
2021-06-02T00:00:00Z,105887
2021-06-03T00:00:00Z,105942
2021-06-04T00:00:00Z,105834
2021-06-05T00:00:00Z,105835
2021-06-06T00:00:00Z,105810
2021-06-07T00:00:00Z,105828
2021-06-08T00:00:00Z,105659
2021-06-09T00:00:00Z,105507
2021-06-10T00:00:00Z,105483
2021-06-11T00:00:00Z,105432
2021-06-12T00:00:00Z,105355
2021-06-13T00:00:00Z,105376
2021-06-14T00:00:00Z,105445
2021-06-15T00:00:00Z,105431
2021-06-16T00:00:00Z,105475
2021-06-17T00:00:00Z,105528
2021-06-18T00:00:00Z,105394
2021-06-19T00:00:00Z,105409
2021-06-20T00:00:00Z,105529
2021-06-21T00:00:00Z,105266
2021-06-22T00:00:00Z,105162
2021-06-23T00:00:00Z,105017
2021-06-24T00:00:00Z,105140
2021-06-25T00:00:00Z,105085
2021-06-26T00:00:00Z,105115
2021-06-27T00:00:00Z,105230
2021-06-28T00:00:00Z,105237
2021-06-29T00:00:00Z,105280
2021-06-30T00:00:00Z,105272
2021-07-01T00:00:00Z,105247
2021-07-02T00:00:00Z,105363
2021-07-03T00:00:00Z,105345
2021-07-04T00:00:00Z,105455
2021-07-05T00:00:00Z,105441
2021-07-06T00:00:00Z,105526
2021-07-07T00:00:00Z,105594
2021-07-08T00:00:00Z,105718
2021-07-09T00:00:00Z,105720
2021-07-10T00:00:00Z,105792
2021-07-11T00:00:00Z,105820
2021-07-12T00:00:00Z,105891
2021-07-13T00:00:00Z,105878
2021-07-14T00:00:00Z,106069
2021-07-15T00:00:00Z,106142
2021-07-16T00:00:00Z,106166
2021-07-17T00:00:00Z,106066
2021-07-18T00:00:00Z,106131
2021-07-19T00:00:00Z,106125
2021-07-20T00:00:00Z,106083
2021-07-21T00:00:00Z,106123
2021-07-22T00:00:00Z,106125
2021-07-23T00:00:00Z,106207
2021-07-24T00:00:00Z,106189
2021-07-25T00:00:00Z,106203
2021-07-26T00:00:00Z,106345
2021-07-27T00:00:00Z,106437
2021-07-28T00:00:00Z,106615
2021-07-29T00:00:00Z,106784
2021-07-30T00:00:00Z,106905
2021-07-31T00:00:00Z,107120
2021-08-01T00:00:00Z,107294
2021-08-02T00:00:00Z,107190
2021-08-03T00:00:00Z,107173
2021-08-04T00:00:00Z,107340
2021-08-05T00:00:00Z,107477
2021-08-06T00:00:00Z,107518
2021-08-07T00:00:00Z,107622
2021-08-08T00:00:00Z,107584
2021-08-09T00:00:00Z,107702
2021-08-10T00:00:00Z,107741
2021-08-11T00:00:00Z,107788
2021-08-12T00:00:00Z,107863
2021-08-13T00:00:00Z,107846
2021-08-14T00:00:00Z,107809
2021-08-15T00:00:00Z,107806
2021-08-16T00:00:00Z,107789
2021-08-17T00:00:00Z,107846
2021-08-18T00:00:00Z,107914
2021-08-19T00:00:00Z,107945
2021-08-20T00:00:00Z,107949
2021-08-21T00:00:00Z,107993
2021-08-22T00:00:00Z,107983
2021-08-23T00:00:00Z,108024
2021-08-24T00:00:00Z,108157
2021-08-25T00:00:00Z,108164
2021-08-26T00:00:00Z,108236
2021-08-27T00:00:00Z,108273
2021-08-28T00:00:00Z,108539
2021-08-29T00:00:00Z,108578
2021-08-30T00:00:00Z,108551
2021-08-31T00:00:00Z,108589
2021-09-01T00:00:00Z,108673
2021-09-02T00:00:00Z,108705
2021-09-03T00:00:00Z,108450
2021-09-04T00:00:00Z,108460
2021-09-05T00:00:00Z,108473
2021-09-06T00:00:00Z,108436
2021-09-07T00:00:00Z,108451
2021-09-08T00:00:00Z,108385
2021-09-09T00:00:00Z,108370
2021-09-10T00:00:00Z,108357
2021-09-11T00:00:00Z,108259
2021-09-12T00:00:00Z,108133
2021-09-13T00:00:00Z,108113
2021-09-14T00:00:00Z,108150
2021-09-15T00:00:00Z,108072
2021-09-16T00:00:00Z,108101
2021-09-17T00:00:00Z,108124
2021-09-18T00:00:00Z,108115
2021-09-19T00:00:00Z,108157
2021-09-20T00:00:00Z,108127
2021-09-21T00:00:00Z,108064
2021-09-22T00:00:00Z,108117
2021-09-23T00:00:00Z,108234
2021-09-24T00:00:00Z,108350
2021-09-25T00:00:00Z,108471
2021-09-26T00:00:00Z,108738
2021-09-27T00:00:00Z,108830
2021-09-28T00:00:00Z,108929
2021-09-29T00:00:00Z,108823
2021-09-30T00:00:00Z,108804
2021-10-01T00:00:00Z,108855
2021-10-02T00:00:00Z,108876
2021-10-03T00:00:00Z,108865
2021-10-04T00:00:00Z,109014
2021-10-05T00:00:00Z,108982
2021-10-06T00:00:00Z,109123
2021-10-07T00:00:00Z,109113
2021-10-08T00:00:00Z,109117
2021-10-09T00:00:00Z,109083
2021-10-10T00:00:00Z,109090
2021-10-11T00:00:00Z,109125
2021-10-12T00:00:00Z,109075
2021-10-13T00:00:00Z,109198
2021-10-14T00:00:00Z,109211
2021-10-15T00:00:00Z,109222
2021-10-16T00:00:00Z,109110
2021-10-17T00:00:00Z,109086
2021-10-18T00:00:00Z,109119
2021-10-19T00:00:00Z,109243
2021-10-20T00:00:00Z,109228
2021-10-21T00:00:00Z,109034
2021-10-22T00:00:00Z,108976
2021-10-23T00:00:00Z,109020
2021-10-24T00:00:00Z,109070
2021-10-25T00:00:00Z,109051
2021-10-26T00:00:00Z,109068
2021-10-27T00:00:00Z,109186
