timestamp,value
2018-08-11T00:00:00Z,2.63069680463714
2018-08-12T00:00:00Z,2.25041673188371
2018-08-13T00:00:00Z,3.09142570392919
2018-08-14T00:00:00Z,3.43775988396044
2018-08-15T00:00:00Z,3.05841579331016
2018-08-16T00:00:00Z,2.68219883095515
2018-08-17T00:00:00Z,2.56320798524846
2018-08-18T00:00:00Z,1.99302083657427
2018-08-19T00:00:00Z,1.89756747057897
2018-08-20T00:00:00Z,2.55400059815584
2018-08-21T00:00:00Z,3.12895674348786
2018-08-22T00:00:00Z,2.84270161996827
2018-08-23T00:00:00Z,2.58961175822826
2018-08-24T00:00:00Z,2.527478522693
2018-08-25T00:00:00Z,2.34980427310413
2018-08-26T00:00:00Z,2.06232294934996
2018-08-27T00:00:00Z,2.91204196288702
2018-08-28T00:00:00Z,2.89301706942215
2018-08-29T00:00:00Z,2.73015862283597
2018-08-30T00:00:00Z,2.62823968567353
2018-08-31T00:00:00Z,5.62452925206676
2018-09-01T00:00:00Z,2.87996822402266
2018-09-02T00:00:00Z,3.15474831685513
2018-09-03T00:00:00Z,3.09934904860997
2018-09-04T00:00:00Z,2.9475644602153
2018-09-05T00:00:00Z,2.96269833270856
2018-09-06T00:00:00Z,3.35250888347276
2018-09-07T00:00:00Z,2.83321175962667
2018-09-08T00:00:00Z,2.32681962356357
2018-09-09T00:00:00Z,2.30376387068413
2018-09-10T00:00:00Z,2.65334564658843
2018-09-11T00:00:00Z,2.71530485503904
2018-09-12T00:00:00Z,2.63199973414232
2018-09-13T00:00:00Z,3.27371362894113
2018-09-14T00:00:00Z,2.58209241615585
2018-09-15T00:00:00Z,2.05548755733203
2018-09-16T00:00:00Z,2.23678335424616
2018-09-17T00:00:00Z,2.46803446741984
2018-09-18T00:00:00Z,2.4608060082908
2018-09-19T00:00:00Z,2.41353502807957
2018-09-20T00:00:00Z,2.49954844257731
2018-09-21T00:00:00Z,2.952545189796
2018-09-22T00:00:00Z,2.09126305606072
2018-09-23T00:00:00Z,1.74514465316061
2018-09-24T00:00:00Z,1.96046925569442
2018-09-25T00:00:00Z,2.62160378009767
2018-09-26T00:00:00Z,2.44827796978919
2018-09-27T00:00:00Z,2.50061311105855
2018-09-28T00:00:00Z,2.86069711049172
2018-09-29T00:00:00Z,2.1495480833039
2018-09-30T00:00:00Z,2.1004111750895
2018-10-01T00:00:00Z,2.43028505720772
2018-10-02T00:00:00Z,2.72524428062518
2018-10-03T00:00:00Z,2.40195141174626
2018-10-04T00:00:00Z,2.46052579746257
2018-10-05T00:00:00Z,2.19705039549534
2018-10-06T00:00:00Z,1.94863182363816
2018-10-07T00:00:00Z,1.54485968737862
2018-10-08T00:00:00Z,2.12923534127244
2018-10-09T00:00:00Z,2.28789595631642
2018-10-10T00:00:00Z,2.90111475459803
2018-10-11T00:00:00Z,3.0592369681035
2018-10-12T00:00:00Z,2.91431768604744
2018-10-13T00:00:00Z,2.10230809499958
2018-10-14T00:00:00Z,2.28666049448623
2018-10-15T00:00:00Z,3.55201940308206
2018-10-16T00:00:00Z,2.59519324501294
2018-10-17T00:00:00Z,2.616402436444
2018-10-18T00:00:00Z,2.84913216653645
2018-10-19T00:00:00Z,2.73409276816226
2018-10-20T00:00:00Z,2.1403978642324
2018-10-21T00:00:00Z,1.69539778419228
2018-10-22T00:00:00Z,2.32302176753806
2018-10-23T00:00:00Z,2.78528594668
2018-10-24T00:00:00Z,3.06270406541481
2018-10-25T00:00:00Z,2.97359465102423
2018-10-26T00:00:00Z,2.43610063651288
2018-10-27T00:00:00Z,1.69751078204013
2018-10-28T00:00:00Z,1.52575540904196
2018-10-29T00:00:00Z,2.23132766923289
2018-10-30T00:00:00Z,2.01610749072216
2018-10-31T00:00:00Z,2.05766587703165
2018-11-01T00:00:00Z,2.05161669233391
2018-11-02T00:00:00Z,2.29540483822809
2018-11-03T00:00:00Z,1.44172966203291
