timestamp,value
2021-10-29T00:00:00Z,58459
2021-10-30T00:00:00Z,46651
2021-10-31T00:00:00Z,40126
2021-11-01T00:00:00Z,57737
2021-11-02T00:00:00Z,58265
2021-11-03T00:00:00Z,57877
2021-11-04T00:00:00Z,57057
2021-11-05T00:00:00Z,53296
2021-11-06T00:00:00Z,42186
2021-11-07T00:00:00Z,40630
2021-11-08T00:00:00Z,57816
2021-11-09T00:00:00Z,60807
2021-11-10T00:00:00Z,58663
2021-11-11T00:00:00Z,52947
2021-11-12T00:00:00Z,51950
2021-11-13T00:00:00Z,42517
2021-11-14T00:00:00Z,38946
2021-11-15T00:00:00Z,54157
2021-11-16T00:00:00Z,61731
2021-11-17T00:00:00Z,53804
2021-11-18T00:00:00Z,54452
2021-11-19T00:00:00Z,56449
2021-11-20T00:00:00Z,49456
2021-11-21T00:00:00Z,47554
2021-11-22T00:00:00Z,56635
2021-11-23T00:00:00Z,56039
2021-11-24T00:00:00Z,56380
2021-11-25T00:00:00Z,48060
2021-11-26T00:00:00Z,61416
2021-11-27T00:00:00Z,44623
2021-11-28T00:00:00Z,39435
2021-11-29T00:00:00Z,55714
2021-11-30T00:00:00Z,60668
2021-12-01T00:00:00Z,61014
2021-12-02T00:00:00Z,58851
2021-12-03T00:00:00Z,57709
2021-12-04T00:00:00Z,66359
2021-12-05T00:00:00Z,51815
2021-12-06T00:00:00Z,57762
2021-12-07T00:00:00Z,56851
2021-12-08T00:00:00Z,50632
2021-12-09T00:00:00Z,54503
2021-12-10T00:00:00Z,51835
2021-12-11T00:00:00Z,40625
2021-12-12T00:00:00Z,36363
2021-12-13T00:00:00Z,53321
2021-12-14T00:00:00Z,53098
2021-12-15T00:00:00Z,49681
2021-12-16T00:00:00Z,49423
2021-12-17T00:00:00Z,45892
2021-12-18T00:00:00Z,38253
2021-12-19T00:00:00Z,35328
2021-12-20T00:00:00Z,47963
2021-12-21T00:00:00Z,51271
2021-12-22T00:00:00Z,49412
2021-12-23T00:00:00Z,50354
2021-12-24T00:00:00Z,47637
2021-12-25T00:00:00Z,34352
2021-12-26T00:00:00Z,34790
2021-12-27T00:00:00Z,48441
2021-12-28T00:00:00Z,50651
2021-12-29T00:00:00Z,58678
2021-12-30T00:00:00Z,53657
2021-12-31T00:00:00Z,51716
2022-01-01T00:00:00Z,33761
2022-01-02T00:00:00Z,34100
2022-01-03T00:00:00Z,44704
2022-01-04T00:00:00Z,52738
2022-01-05T00:00:00Z,51702
2022-01-06T00:00:00Z,54872
2022-01-07T00:00:00Z,54130
2022-01-08T00:00:00Z,41809
2022-01-09T00:00:00Z,37568
2022-01-10T00:00:00Z,51261
2022-01-11T00:00:00Z,52599
2022-01-12T00:00:00Z,51395
2022-01-13T00:00:00Z,49206
2022-01-14T00:00:00Z,46763
2022-01-15T00:00:00Z,37876
2022-01-16T00:00:00Z,34082
2022-01-17T00:00:00Z,42357
2022-01-18T00:00:00Z,44038
2022-01-19T00:00:00Z,43937
2022-01-20T00:00:00Z,47553
2022-01-21T00:00:00Z,55835
2022-01-22T00:00:00Z,52621
2022-01-23T00:00:00Z,40141
2022-01-24T00:00:00Z,55963
2022-01-25T00:00:00Z,53034
2022-01-26T00:00:00Z,53180
2022-01-27T00:00:00Z,49556
2022-01-28T00:00:00Z,46917
2022-01-29T00:00:00Z,39011
2022-01-30T00:00:00Z,33297
2022-01-31T00:00:00Z,48376
2022-02-01T00:00:00Z,50047
2022-02-02T00:00:00Z,47514
2022-02-03T00:00:00Z,46357
2022-02-04T00:00:00Z,45528
2022-02-05T00:00:00Z,40685
2022-02-06T00:00:00Z,33180
2022-02-07T00:00:00Z,49911
2022-02-08T00:00:00Z,49088
2022-02-09T00:00:00Z,47059
2022-02-10T00:00:00Z,47268
2022-02-11T00:00:00Z,47002
2022-02-12T00:00:00Z,37942
2022-02-13T00:00:00Z,32825
2022-02-14T00:00:00Z,43189
2022-02-15T00:00:00Z,47854
2022-02-16T00:00:00Z,44890
2022-02-17T00:00:00Z,46319
2022-02-18T00:00:00Z,46002
2022-02-19T00:00:00Z,39240
2022-02-20T00:00:00Z,33926
2022-02-21T00:00:00Z,43463
2022-02-22T00:00:00Z,46509
2022-02-23T00:00:00Z,44119
2022-02-24T00:00:00Z,56790
2022-02-25T00:00:00Z,48713
2022-02-26T00:00:00Z,36711
2022-02-27T00:00:00Z,39994
2022-02-28T00:00:00Z,58176
2022-03-01T00:00:00Z,57292
2022-03-02T00:00:00Z,53853
2022-03-03T00:00:00Z,49232
2022-03-04T00:00:00Z,49621
2022-03-05T00:00:00Z,38432
2022-03-06T00:00:00Z,34640
2022-03-07T00:00:00Z,47327
2022-03-08T00:00:00Z,49883
2022-03-09T00:00:00Z,53940
2022-03-10T00:00:00Z,47476
2022-03-11T00:00:00Z,44819
2022-03-12T00:00:00Z,32586
2022-03-13T00:00:00Z,32046
2022-03-14T00:00:00Z,43982
2022-03-15T00:00:00Z,44357
2022-03-16T00:00:00Z,46141
2022-03-17T00:00:00Z,44232
2022-03-18T00:00:00Z,43381
2022-03-19T00:00:00Z,34460
2022-03-20T00:00:00Z,28936
2022-03-21T00:00:00Z,43553
2022-03-22T00:00:00Z,44732
2022-03-23T00:00:00Z,42540
2022-03-24T00:00:00Z,43850
2022-03-25T00:00:00Z,44730
2022-03-26T00:00:00Z,34276
2022-03-27T00:00:00Z,32066
2022-03-28T00:00:00Z,50406
2022-03-29T00:00:00Z,48452
2022-03-30T00:00:00Z,47175
2022-03-31T00:00:00Z,48447
2022-04-01T00:00:00Z,49595
2022-04-02T00:00:00Z,37516
2022-04-03T00:00:00Z,33676
2022-04-04T00:00:00Z,44163
2022-04-05T00:00:00Z,46477
2022-04-06T00:00:00Z,46243
2022-04-07T00:00:00Z,42545
2022-04-08T00:00:00Z,43689
2022-04-09T00:00:00Z,34216
2022-04-10T00:00:00Z,30048
2022-04-11T00:00:00Z,48509
2022-04-12T00:00:00Z,45400
2022-04-13T00:00:00Z,44783
2022-04-14T00:00:00Z,40346
2022-04-15T00:00:00Z,40609
2022-04-16T00:00:00Z,30250
2022-04-17T00:00:00Z,27999
2022-04-18T00:00:00Z,39539
2022-04-19T00:00:00Z,44926
2022-04-20T00:00:00Z,46170
2022-04-21T00:00:00Z,47744
2022-04-22T00:00:00Z,45983
2022-04-23T00:00:00Z,34013
2022-04-24T00:00:00Z,33193
2022-04-25T00:00:00Z,46934
2022-04-26T00:00:00Z,49651
2022-04-27T00:00:00Z,46464
2022-04-28T00:00:00Z,47848
2022-04-29T00:00:00Z,50828
2022-04-30T00:00:00Z,40606
2022-05-01T00:00:00Z,36672
2022-05-02T00:00:00Z,48908
2022-05-03T00:00:00Z,54659
2022-05-04T00:00:00Z,45725
2022-05-05T00:00:00Z,57302
2022-05-06T00:00:00Z,54072
2022-05-07T00:00:00Z,40621
2022-05-08T00:00:00Z,38896
2022-05-09T00:00:00Z,62215
2022-05-10T00:00:00Z,63992
2022-05-11T00:00:00Z,68282
2022-05-12T00:00:00Z,84115
2022-05-13T00:00:00Z,61277
2022-05-14T00:00:00Z,50331
2022-05-15T00:00:00Z,43846
2022-05-16T00:00:00Z,54725
2022-05-17T00:00:00Z,59156
2022-05-18T00:00:00Z,51464
2022-05-19T00:00:00Z,50473
2022-05-20T00:00:00Z,51842
2022-05-21T00:00:00Z,35499
2022-05-22T00:00:00Z,32074
2022-05-23T00:00:00Z,43704
2022-05-24T00:00:00Z,46509
2022-05-25T00:00:00Z,50419
2022-05-26T00:00:00Z,51625
2022-05-27T00:00:00Z,53719
2022-05-28T00:00:00Z,39575
2022-05-29T00:00:00Z,32579
2022-05-30T00:00:00Z,47136
2022-05-31T00:00:00Z,52465
2022-06-01T00:00:00Z,51263
2022-06-02T00:00:00Z,47824
2022-06-03T00:00:00Z,44402
2022-06-04T00:00:00Z,34545
2022-06-05T00:00:00Z,30392
2022-06-06T00:00:00Z,44391
2022-06-07T00:00:00Z,48700
2022-06-08T00:00:00Z,45754
2022-06-09T00:00:00Z,46252
2022-06-10T00:00:00Z,46741
2022-06-11T00:00:00Z,41655
2022-06-12T00:00:00Z,41918
2022-06-13T00:00:00Z,77361
2022-06-14T00:00:00Z,78127
2022-06-15T00:00:00Z,73110
2022-06-16T00:00:00Z,58882
2022-06-17T00:00:00Z,54712
2022-06-18T00:00:00Z,62135
2022-06-19T00:00:00Z,44317
2022-06-20T00:00:00Z,49910
2022-06-21T00:00:00Z,52682
2022-06-22T00:00:00Z,50368
2022-06-23T00:00:00Z,47692
2022-06-24T00:00:00Z,47863
2022-06-25T00:00:00Z,37036
2022-06-26T00:00:00Z,33676
2022-06-27T00:00:00Z,46103
2022-06-28T00:00:00Z,48932
2022-06-29T00:00:00Z,51378
2022-06-30T00:00:00Z,55299
2022-07-01T00:00:00Z,58129
2022-07-02T00:00:00Z,51791
2022-07-03T00:00:00Z,40986
2022-07-04T00:00:00Z,49587
2022-07-05T00:00:00Z,50077
2022-07-06T00:00:00Z,52847
2022-07-07T00:00:00Z,51794
2022-07-08T00:00:00Z,50991
2022-07-09T00:00:00Z,36892
2022-07-10T00:00:00Z,33136
2022-07-11T00:00:00Z,45081
2022-07-12T00:00:00Z,46280
2022-07-13T00:00:00Z,45014
2022-07-14T00:00:00Z,48311
2022-07-15T00:00:00Z,43253
2022-07-16T00:00:00Z,35571
2022-07-17T00:00:00Z,30618
2022-07-18T00:00:00Z,44865
2022-07-19T00:00:00Z,47831
2022-07-20T00:00:00Z,47999
2022-07-21T00:00:00Z,46302
2022-07-22T00:00:00Z,44698
2022-07-23T00:00:00Z,39100
2022-07-24T00:00:00Z,34677
2022-07-25T00:00:00Z,46746
2022-07-26T00:00:00Z,48849
2022-07-27T00:00:00Z,49374
