timestamp,value
2019-02-21T00:00:00Z,628811.3998632021
2019-02-22T00:00:00Z,670340.7980966493
2019-02-23T00:00:00Z,606278.4176528528
2019-02-24T00:00:00Z,661459.8760697395
2019-02-25T00:00:00Z,685513.0544010028
2019-02-26T00:00:00Z,516262.4026962146
2019-02-27T00:00:00Z,344457.89936060086
2019-02-28T00:00:00Z,385325.3776880987
2019-03-01T00:00:00Z,244270.34503820539
2019-03-02T00:00:00Z,113881.42690465972
2019-03-03T00:00:00Z,129929.05019713566
2019-03-04T00:00:00Z,113627.56659450382
2019-03-05T00:00:00Z,61823.88753461093
2019-03-06T00:00:00Z,-27264.368182819337
2019-03-07T00:00:00Z,-241503.06296571344
2019-03-08T00:00:00Z,-305146.70984476805
2019-03-09T00:00:00Z,-201390.69314662367
2019-03-10T00:00:00Z,-285327.549521856
2019-03-11T00:00:00Z,-298795.36949492246
2019-03-12T00:00:00Z,-230051.96649929136
2019-03-13T00:00:00Z,-282676.1512220837
