timestamp,value
2018-08-10T00:00:00Z,67088.66446785023
2018-08-11T00:00:00Z,67250.99148455821
2018-08-12T00:00:00Z,72473.42473915964
2018-08-13T00:00:00Z,79768.91787206009
2018-08-14T00:00:00Z,90022.49797558086
2018-08-15T00:00:00Z,83518.59338842938
2018-08-16T00:00:00Z,76082.48967804108
2018-08-17T00:00:00Z,60968.98710508039
2018-08-18T00:00:00Z,60618.168606378604
2018-08-19T00:00:00Z,49033.14492057869
2018-08-20T00:00:00Z,51694.59089406999
2018-08-21T00:00:00Z,56225.62411711877
2018-08-22T00:00:00Z,57887.82569167903
2018-08-23T00:00:00Z,50614.14000580879
2018-08-24T00:00:00Z,54361.9662142084
2018-08-25T00:00:00Z,53737.43778415909
2018-08-26T00:00:00Z,52498.59655932803
2018-08-27T00:00:00Z,52473.23156181956
2018-08-28T00:00:00Z,61752.123975979164
2018-08-29T00:00:00Z,65954.1746024387
2018-08-30T00:00:00Z,63491.505025960505
2018-08-31T00:00:00Z,69020.95226138039
2018-09-01T00:00:00Z,65300.26054444071
2018-09-02T00:00:00Z,62197.745288808364
2018-09-03T00:00:00Z,67723.32308427012
2018-09-04T00:00:00Z,72065.9310745704
2018-09-05T00:00:00Z,99771.90631528059
2018-09-06T00:00:00Z,112787.98411014024
2018-09-07T00:00:00Z,102552.62078957772
2018-09-08T00:00:00Z,99540.2767171585
2018-09-09T00:00:00Z,108008.39796815952
2018-09-10T00:00:00Z,108342.9795817025
2018-09-11T00:00:00Z,108912.10303464206
2018-09-12T00:00:00Z,103953.63949154131
2018-09-13T00:00:00Z,100875.96667143935
2018-09-14T00:00:00Z,101000.41305863997
2018-09-15T00:00:00Z,100183.40637875954
2018-09-16T00:00:00Z,107513.06841741921
2018-09-17T00:00:00Z,108063.97318688966
2018-09-18T00:00:00Z,108021.78401139937
2018-09-19T00:00:00Z,108879.17409446975
2018-09-20T00:00:00Z,106632.48042592919
2018-09-21T00:00:00Z,105476.9261809485
2018-09-22T00:00:00Z,103208.60956293996
2018-09-23T00:00:00Z,96957.79357840121
2018-09-24T00:00:00Z,102507.29737372976
2018-09-25T00:00:00Z,96125.16249521123
2018-09-26T00:00:00Z,93079.28585874056
2018-09-27T00:00:00Z,84337.47076984867
2018-09-28T00:00:00Z,69479.40252936073
2018-09-29T00:00:00Z,60955.73278298974
