timestamp,value
2019-09-12T00:00:00Z,18921
2019-09-13T00:00:00Z,14223
2019-09-14T00:00:00Z,15620
2019-09-15T00:00:00Z,20104
2019-09-16T00:00:00Z,19322
2019-09-17T00:00:00Z,22223
2019-09-18T00:00:00Z,25311
2019-09-19T00:00:00Z,19427
2019-09-20T00:00:00Z,20301
2019-09-21T00:00:00Z,12564
2019-09-22T00:00:00Z,12419
2019-09-23T00:00:00Z,14186
2019-09-24T00:00:00Z,21413
2019-09-25T00:00:00Z,19479
2019-09-26T00:00:00Z,20712
2019-09-27T00:00:00Z,16262
2019-09-28T00:00:00Z,14637
2019-09-29T00:00:00Z,14744
2019-09-30T00:00:00Z,17807
2019-10-01T00:00:00Z,17497
2019-10-02T00:00:00Z,31138
2019-10-03T00:00:00Z,15660
2019-10-04T00:00:00Z,13787
2019-10-05T00:00:00Z,13749
2019-10-06T00:00:00Z,13455
2019-10-07T00:00:00Z,15800
2019-10-08T00:00:00Z,16125
2019-10-09T00:00:00Z,16846
2019-10-10T00:00:00Z,15868
2019-10-11T00:00:00Z,15648
2019-10-12T00:00:00Z,13997
2019-10-13T00:00:00Z,12925
2019-10-14T00:00:00Z,16814
2019-10-15T00:00:00Z,15982
2019-10-16T00:00:00Z,15466
2019-10-17T00:00:00Z,14846
2019-10-18T00:00:00Z,15016
2019-10-19T00:00:00Z,13639
2019-10-20T00:00:00Z,13273
2019-10-21T00:00:00Z,15182
2019-10-22T00:00:00Z,15467
2019-10-23T00:00:00Z,19217
2019-10-24T00:00:00Z,17239
2019-10-25T00:00:00Z,23907
2019-10-26T00:00:00Z,21027
2019-10-27T00:00:00Z,15868
2019-10-28T00:00:00Z,20487
2019-10-29T00:00:00Z,21056
2019-10-30T00:00:00Z,15731
2019-10-31T00:00:00Z,14945
2019-11-01T00:00:00Z,14175
2019-11-02T00:00:00Z,12338
2019-11-03T00:00:00Z,14599
2019-11-04T00:00:00Z,20640
2019-11-05T00:00:00Z,23469
2019-11-06T00:00:00Z,15787
2019-11-07T00:00:00Z,46253
2019-11-08T00:00:00Z,14585
2019-11-09T00:00:00Z,12772
2019-11-10T00:00:00Z,14022
2019-11-11T00:00:00Z,15041
2019-11-12T00:00:00Z,25330
2019-11-13T00:00:00Z,21165
2019-11-14T00:00:00Z,14760
2019-11-15T00:00:00Z,15483
2019-11-16T00:00:00Z,16603
2019-11-17T00:00:00Z,12902
2019-11-18T00:00:00Z,14923
2019-11-19T00:00:00Z,14712
2019-11-20T00:00:00Z,16320
2019-11-21T00:00:00Z,16022
2019-11-22T00:00:00Z,18208
2019-11-23T00:00:00Z,13954
2019-11-24T00:00:00Z,12554
2019-11-25T00:00:00Z,18767
2019-11-26T00:00:00Z,14771
2019-11-27T00:00:00Z,14524
2019-11-28T00:00:00Z,13188
2019-11-29T00:00:00Z,16281
2019-11-30T00:00:00Z,11987
2019-12-01T00:00:00Z,11708
2019-12-02T00:00:00Z,13407
2019-12-03T00:00:00Z,13044
2019-12-04T00:00:00Z,13613
2019-12-05T00:00:00Z,13827
2019-12-06T00:00:00Z,12792
2019-12-07T00:00:00Z,11532
2019-12-08T00:00:00Z,9414
2019-12-09T00:00:00Z,13714
2019-12-10T00:00:00Z,14632
2019-12-11T00:00:00Z,12224
2019-12-12T00:00:00Z,11846
2019-12-13T00:00:00Z,11853
2019-12-14T00:00:00Z,10842
2019-12-15T00:00:00Z,11179
2019-12-16T00:00:00Z,13308
2019-12-17T00:00:00Z,13942
2019-12-18T00:00:00Z,14193
2019-12-19T00:00:00Z,11878
2019-12-20T00:00:00Z,11197
2019-12-21T00:00:00Z,10724
2019-12-22T00:00:00Z,9811
2019-12-23T00:00:00Z,12528
2019-12-24T00:00:00Z,11311
2019-12-25T00:00:00Z,10323
2019-12-26T00:00:00Z,11274
2019-12-27T00:00:00Z,11292
2019-12-28T00:00:00Z,10344
2019-12-29T00:00:00Z,11389
2019-12-30T00:00:00Z,11702
2019-12-31T00:00:00Z,10583
2020-01-01T00:00:00Z,8957
2020-01-02T00:00:00Z,10441
2020-01-03T00:00:00Z,14392
2020-01-04T00:00:00Z,11615
2020-01-05T00:00:00Z,11530
2020-01-06T00:00:00Z,14944
2020-01-07T00:00:00Z,14884
2020-01-08T00:00:00Z,15805
2020-01-09T00:00:00Z,14400
2020-01-10T00:00:00Z,13367
2020-01-11T00:00:00Z,13644
2020-01-12T00:00:00Z,12317
2020-01-13T00:00:00Z,13191
2020-01-14T00:00:00Z,17318
2020-01-15T00:00:00Z,19254
2020-01-16T00:00:00Z,14078
2020-01-17T00:00:00Z,16098
2020-01-18T00:00:00Z,14419
2020-01-19T00:00:00Z,12650
2020-01-20T00:00:00Z,16795
2020-01-21T00:00:00Z,20713
2020-01-22T00:00:00Z,13444
2020-01-23T00:00:00Z,12592
2020-01-24T00:00:00Z,12345
2020-01-25T00:00:00Z,9524
2020-01-26T00:00:00Z,9528
2020-01-27T00:00:00Z,13484
2020-01-28T00:00:00Z,12342
2020-01-29T00:00:00Z,13445
2020-01-30T00:00:00Z,14636
2020-01-31T00:00:00Z,13797
2020-02-01T00:00:00Z,12151
2020-02-02T00:00:00Z,13868
2020-02-03T00:00:00Z,18277
2020-02-04T00:00:00Z,17266
2020-02-05T00:00:00Z,16070
2020-02-06T00:00:00Z,17772
2020-02-07T00:00:00Z,17686
2020-02-08T00:00:00Z,16389
2020-02-09T00:00:00Z,16520
2020-02-10T00:00:00Z,18422
2020-02-11T00:00:00Z,18245
2020-02-12T00:00:00Z,25526
2020-02-13T00:00:00Z,21897
2020-02-14T00:00:00Z,18504
2020-02-15T00:00:00Z,20051
2020-02-16T00:00:00Z,18025
2020-02-17T00:00:00Z,19447
2020-02-18T00:00:00Z,19369
2020-02-19T00:00:00Z,21205
2020-02-20T00:00:00Z,17191
2020-02-21T00:00:00Z,15469
2020-02-22T00:00:00Z,14659
2020-02-23T00:00:00Z,13735
2020-02-24T00:00:00Z,16449
2020-02-25T00:00:00Z,16666
2020-02-26T00:00:00Z,19523
2020-02-27T00:00:00Z,16587
2020-02-28T00:00:00Z,15269
2020-02-29T00:00:00Z,14550
2020-03-01T00:00:00Z,14475
2020-03-02T00:00:00Z,15883
2020-03-03T00:00:00Z,14597
2020-03-04T00:00:00Z,15418
2020-03-05T00:00:00Z,18488
2020-03-06T00:00:00Z,16223
2020-03-07T00:00:00Z,15525
2020-03-08T00:00:00Z,15798
2020-03-09T00:00:00Z,20290
2020-03-10T00:00:00Z,17123
2020-03-11T00:00:00Z,15909
2020-03-12T00:00:00Z,27054
2020-03-13T00:00:00Z,32125
2020-03-14T00:00:00Z,17144
2020-03-15T00:00:00Z,17348
2020-03-16T00:00:00Z,26700
2020-03-17T00:00:00Z,23387
2020-03-18T00:00:00Z,27062
2020-03-19T00:00:00Z,27831
2020-03-20T00:00:00Z,28114
2020-03-21T00:00:00Z,25586
2020-03-22T00:00:00Z,25725
2020-03-23T00:00:00Z,30237
2020-03-24T00:00:00Z,32140
2020-03-25T00:00:00Z,24951
2020-03-26T00:00:00Z,27718
2020-03-27T00:00:00Z,26778
2020-03-28T00:00:00Z,28465
2020-03-29T00:00:00Z,26143
2020-03-30T00:00:00Z,27449
2020-03-31T00:00:00Z,16421
2020-04-01T00:00:00Z,17400
2020-04-02T00:00:00Z,19782
2020-04-03T00:00:00Z,18205
2020-04-04T00:00:00Z,14826
2020-04-05T00:00:00Z,13595
2020-04-06T00:00:00Z,21633
2020-04-07T00:00:00Z,22333
2020-04-08T00:00:00Z,18443
2020-04-09T00:00:00Z,20384
2020-04-10T00:00:00Z,27238
2020-04-11T00:00:00Z,26238
2020-04-12T00:00:00Z,27502
2020-04-13T00:00:00Z,44189
2020-04-14T00:00:00Z,44553
2020-04-15T00:00:00Z,44895
2020-04-16T00:00:00Z,27695
2020-04-17T00:00:00Z,46071
2020-04-18T00:00:00Z,45994
2020-04-19T00:00:00Z,43318
2020-04-20T00:00:00Z,42131
2020-04-21T00:00:00Z,31801
2020-04-22T00:00:00Z,15288
2020-04-23T00:00:00Z,16089
2020-04-24T00:00:00Z,15238
2020-04-25T00:00:00Z,14131
2020-04-26T00:00:00Z,14430
2020-04-27T00:00:00Z,15407
2020-04-28T00:00:00Z,15128
2020-04-29T00:00:00Z,19370
2020-04-30T00:00:00Z,19552
2020-05-01T00:00:00Z,12883
2020-05-02T00:00:00Z,12126
2020-05-03T00:00:00Z,12648
2020-05-04T00:00:00Z,14999
2020-05-05T00:00:00Z,13839
2020-05-06T00:00:00Z,14187
2020-05-07T00:00:00Z,17105
2020-05-08T00:00:00Z,19198
2020-05-09T00:00:00Z,14513
2020-05-10T00:00:00Z,15645
2020-05-11T00:00:00Z,18626
2020-05-12T00:00:00Z,14607
2020-05-13T00:00:00Z,13067
2020-05-14T00:00:00Z,14688
2020-05-15T00:00:00Z,12922
2020-05-16T00:00:00Z,13837
2020-05-17T00:00:00Z,12796
2020-05-18T00:00:00Z,14887
2020-05-19T00:00:00Z,13437
2020-05-20T00:00:00Z,14001
2020-05-21T00:00:00Z,14335
2020-05-22T00:00:00Z,15433
2020-05-23T00:00:00Z,13539
2020-05-24T00:00:00Z,12190
2020-05-25T00:00:00Z,13537
2020-05-26T00:00:00Z,15197
2020-05-27T00:00:00Z,14054
2020-05-28T00:00:00Z,15559
2020-05-29T00:00:00Z,17952
2020-05-30T00:00:00Z,18726
2020-05-31T00:00:00Z,18145
2020-06-01T00:00:00Z,16173
2020-06-02T00:00:00Z,20744
2020-06-03T00:00:00Z,15131
2020-06-04T00:00:00Z,14920
2020-06-05T00:00:00Z,23650
2020-06-06T00:00:00Z,13136
2020-06-07T00:00:00Z,13676
2020-06-08T00:00:00Z,13805
2020-06-09T00:00:00Z,14621
2020-06-10T00:00:00Z,15659
2020-06-11T00:00:00Z,21029
2020-06-12T00:00:00Z,16084
2020-06-13T00:00:00Z,12446
2020-06-14T00:00:00Z,13016
2020-06-15T00:00:00Z,16997
2020-06-16T00:00:00Z,19986
2020-06-17T00:00:00Z,14676
2020-06-18T00:00:00Z,15459
2020-06-19T00:00:00Z,16684
2020-06-20T00:00:00Z,17856
2020-06-21T00:00:00Z,12715
2020-06-22T00:00:00Z,19424
2020-06-23T00:00:00Z,21116
2020-06-24T00:00:00Z,19240
2020-06-25T00:00:00Z,14261
2020-06-26T00:00:00Z,14015
2020-06-27T00:00:00Z,13967
2020-06-28T00:00:00Z,14542
2020-06-29T00:00:00Z,15487
2020-06-30T00:00:00Z,17970
2020-07-01T00:00:00Z,20126
2020-07-02T00:00:00Z,31955
2020-07-03T00:00:00Z,25051
2020-07-04T00:00:00Z,33364
2020-07-05T00:00:00Z,30784
2020-07-06T00:00:00Z,26778
2020-07-07T00:00:00Z,20605
2020-07-08T00:00:00Z,22245
2020-07-09T00:00:00Z,26748
2020-07-10T00:00:00Z,30586
2020-07-11T00:00:00Z,34976
2020-07-12T00:00:00Z,34865
2020-07-13T00:00:00Z,28316
2020-07-14T00:00:00Z,23623
2020-07-15T00:00:00Z,18603
2020-07-16T00:00:00Z,16135
2020-07-17T00:00:00Z,15841
2020-07-18T00:00:00Z,19925
2020-07-19T00:00:00Z,23608
2020-07-20T00:00:00Z,46642
2020-07-21T00:00:00Z,20292
2020-07-22T00:00:00Z,19998
2020-07-23T00:00:00Z,29190
2020-07-24T00:00:00Z,20626
2020-07-25T00:00:00Z,20253
2020-07-26T00:00:00Z,26117
2020-07-27T00:00:00Z,24468
2020-07-28T00:00:00Z,22773
2020-07-29T00:00:00Z,18923
2020-07-30T00:00:00Z,19968
2020-07-31T00:00:00Z,20578
2020-08-01T00:00:00Z,31390
2020-08-02T00:00:00Z,25028
2020-08-03T00:00:00Z,26501
2020-08-04T00:00:00Z,33316
2020-08-05T00:00:00Z,40799
2020-08-06T00:00:00Z,35152
2020-08-07T00:00:00Z,26301
2020-08-08T00:00:00Z,33906
2020-08-09T00:00:00Z,33455
2020-08-10T00:00:00Z,25707
2020-08-11T00:00:00Z,23171
2020-08-12T00:00:00Z,18801
2020-08-13T00:00:00Z,22600
2020-08-14T00:00:00Z,22840
2020-08-15T00:00:00Z,22011
2020-08-16T00:00:00Z,19726
2020-08-17T00:00:00Z,21934
2020-08-18T00:00:00Z,21124
2020-08-19T00:00:00Z,34081
2020-08-20T00:00:00Z,34011
2020-08-21T00:00:00Z,19110
2020-08-22T00:00:00Z,19222
2020-08-23T00:00:00Z,14811
2020-08-24T00:00:00Z,19158
2020-08-25T00:00:00Z,22643
2020-08-26T00:00:00Z,27050
2020-08-27T00:00:00Z,28509
2020-08-28T00:00:00Z,27900
2020-08-29T00:00:00Z,22632
2020-08-30T00:00:00Z,16011
2020-08-31T00:00:00Z,18534
2020-09-01T00:00:00Z,22902
2020-09-02T00:00:00Z,21666
2020-09-03T00:00:00Z,20675
2020-09-04T00:00:00Z,31734
2020-09-05T00:00:00Z,22302
2020-09-06T00:00:00Z,28828
2020-09-07T00:00:00Z,29455
2020-09-08T00:00:00Z,26784
2020-09-09T00:00:00Z,20458
2020-09-10T00:00:00Z,19153
2020-09-11T00:00:00Z,17697
2020-09-12T00:00:00Z,19750
2020-09-13T00:00:00Z,18849
2020-09-14T00:00:00Z,17538
2020-09-15T00:00:00Z,20468
2020-09-16T00:00:00Z,17897
2020-09-17T00:00:00Z,18490
2020-09-18T00:00:00Z,19507
2020-09-19T00:00:00Z,17972
2020-09-20T00:00:00Z,34499
2020-09-21T00:00:00Z,21461
2020-09-22T00:00:00Z,21566
2020-09-23T00:00:00Z,23232
2020-09-24T00:00:00Z,23339
2020-09-25T00:00:00Z,16229
2020-09-26T00:00:00Z,16319
2020-09-27T00:00:00Z,19470
2020-09-28T00:00:00Z,17560
2020-09-29T00:00:00Z,15966
2020-09-30T00:00:00Z,16773
2020-10-01T00:00:00Z,15805
2020-10-02T00:00:00Z,15074
2020-10-03T00:00:00Z,13477
2020-10-04T00:00:00Z,14475
2020-10-05T00:00:00Z,16681
2020-10-06T00:00:00Z,16456
2020-10-07T00:00:00Z,20272
2020-10-08T00:00:00Z,22064
2020-10-09T00:00:00Z,17482
2020-10-10T00:00:00Z,22225
2020-10-11T00:00:00Z,15581
2020-10-12T00:00:00Z,17756
2020-10-13T00:00:00Z,16233
2020-10-14T00:00:00Z,16664
2020-10-15T00:00:00Z,18279
2020-10-16T00:00:00Z,18055
2020-10-17T00:00:00Z,20845
2020-10-18T00:00:00Z,20342
2020-10-19T00:00:00Z,15297
2020-10-20T00:00:00Z,17454
2020-10-21T00:00:00Z,18568
2020-10-22T00:00:00Z,23492
2020-10-23T00:00:00Z,17402
2020-10-24T00:00:00Z,16975
2020-10-25T00:00:00Z,14069
2020-10-26T00:00:00Z,17210
2020-10-27T00:00:00Z,18386
2020-10-28T00:00:00Z,16935
2020-10-29T00:00:00Z,15542
2020-10-30T00:00:00Z,17505
2020-10-31T00:00:00Z,14871
2020-11-01T00:00:00Z,19179
2020-11-02T00:00:00Z,25861
2020-11-03T00:00:00Z,18199
2020-11-04T00:00:00Z,81306
2020-11-05T00:00:00Z,40279
2020-11-06T00:00:00Z,35585
2020-11-07T00:00:00Z,23490
2020-11-08T00:00:00Z,14753
2020-11-09T00:00:00Z,20281
2020-11-10T00:00:00Z,17628
2020-11-11T00:00:00Z,20590
2020-11-12T00:00:00Z,18135
2020-11-13T00:00:00Z,19875
2020-11-14T00:00:00Z,23307
2020-11-15T00:00:00Z,18473
2020-11-16T00:00:00Z,21349
2020-11-17T00:00:00Z,22363
2020-11-18T00:00:00Z,26259
2020-11-19T00:00:00Z,19424
2020-11-20T00:00:00Z,29205
2020-11-21T00:00:00Z,49530
2020-11-22T00:00:00Z,47020
2020-11-23T00:00:00Z,45604
2020-11-24T00:00:00Z,38886
2020-11-25T00:00:00Z,48927
2020-11-26T00:00:00Z,44267
2020-11-27T00:00:00Z,54477
2020-11-28T00:00:00Z,54315
2020-11-29T00:00:00Z,51995
2020-11-30T00:00:00Z,47522
2020-12-01T00:00:00Z,36119
2020-12-02T00:00:00Z,29271
2020-12-03T00:00:00Z,51811
2020-12-04T00:00:00Z,49427
2020-12-05T00:00:00Z,48699
2020-12-06T00:00:00Z,43097
2020-12-07T00:00:00Z,43009
2020-12-08T00:00:00Z,48700
2020-12-09T00:00:00Z,39031
2020-12-10T00:00:00Z,32231
2020-12-11T00:00:00Z,35009
2020-12-12T00:00:00Z,29135
2020-12-13T00:00:00Z,29527
2020-12-14T00:00:00Z,38748
2020-12-15T00:00:00Z,39162
2020-12-16T00:00:00Z,46842
2020-12-17T00:00:00Z,59614
2020-12-18T00:00:00Z,45946
2020-12-19T00:00:00Z,105734
2020-12-20T00:00:00Z,23217
2020-12-21T00:00:00Z,27579
2020-12-22T00:00:00Z,34697
2020-12-23T00:00:00Z,30734
2020-12-24T00:00:00Z,21179
2020-12-25T00:00:00Z,34197
2020-12-26T00:00:00Z,32124
2020-12-27T00:00:00Z,36812
2020-12-28T00:00:00Z,33144
2020-12-29T00:00:00Z,32578
2020-12-30T00:00:00Z,31170
2020-12-31T00:00:00Z,26613
2021-01-01T00:00:00Z,22433
2021-01-02T00:00:00Z,25540
2021-01-03T00:00:00Z,36957
2021-01-04T00:00:00Z,42374
2021-01-05T00:00:00Z,34164
2021-01-06T00:00:00Z,40473
2021-01-07T00:00:00Z,60769
2021-01-08T00:00:00Z,57897
2021-01-09T00:00:00Z,48801
2021-01-10T00:00:00Z,54890
2021-01-11T00:00:00Z,61603
2021-01-12T00:00:00Z,26597
2021-01-13T00:00:00Z,21757
2021-01-14T00:00:00Z,47280
2021-01-15T00:00:00Z,55533
2021-01-16T00:00:00Z,62825
2021-01-17T00:00:00Z,52273
2021-01-18T00:00:00Z,55771
2021-01-19T00:00:00Z,69610
2021-01-20T00:00:00Z,55676
2021-01-21T00:00:00Z,57310
2021-01-22T00:00:00Z,55545
2021-01-23T00:00:00Z,50113
2021-01-24T00:00:00Z,55099
2021-01-25T00:00:00Z,57577
2021-01-26T00:00:00Z,53764
2021-01-27T00:00:00Z,41965
2021-01-28T00:00:00Z,28717
2021-01-29T00:00:00Z,34883
2021-01-30T00:00:00Z,53953
2021-01-31T00:00:00Z,62663
2021-02-01T00:00:00Z,68108
2021-02-02T00:00:00Z,67298
2021-02-03T00:00:00Z,64399
2021-02-04T00:00:00Z,62658
2021-02-05T00:00:00Z,65026
2021-02-06T00:00:00Z,72495
2021-02-07T00:00:00Z,68805
2021-02-08T00:00:00Z,67647
2021-02-09T00:00:00Z,62674
2021-02-10T00:00:00Z,53048
2021-02-11T00:00:00Z,81619
2021-02-12T00:00:00Z,74545
2021-02-13T00:00:00Z,62999
2021-02-14T00:00:00Z,57191
2021-02-15T00:00:00Z,33548
2021-02-16T00:00:00Z,45797
2021-02-17T00:00:00Z,71548
2021-02-18T00:00:00Z,56913
2021-02-19T00:00:00Z,55088
2021-02-20T00:00:00Z,58550
2021-02-21T00:00:00Z,52752
2021-02-22T00:00:00Z,52583
2021-02-23T00:00:00Z,49361
2021-02-24T00:00:00Z,54164
2021-02-25T00:00:00Z,70566
2021-02-26T00:00:00Z,79998
2021-02-27T00:00:00Z,74673
2021-02-28T00:00:00Z,67419
2021-03-01T00:00:00Z,78755
2021-03-02T00:00:00Z,78919
2021-03-03T00:00:00Z,69980
2021-03-04T00:00:00Z,70285
2021-03-05T00:00:00Z,68496
2021-03-06T00:00:00Z,65524
2021-03-07T00:00:00Z,64035
2021-03-08T00:00:00Z,69083
2021-03-09T00:00:00Z,77655
2021-03-10T00:00:00Z,72908
2021-03-11T00:00:00Z,70754
2021-03-12T00:00:00Z,69483
2021-03-13T00:00:00Z,72998
2021-03-14T00:00:00Z,70069
2021-03-15T00:00:00Z,65739
2021-03-16T00:00:00Z,70277
2021-03-17T00:00:00Z,67893
2021-03-18T00:00:00Z,64364
2021-03-19T00:00:00Z,62291
2021-03-20T00:00:00Z,66995
2021-03-21T00:00:00Z,64036
2021-03-22T00:00:00Z,59501
2021-03-23T00:00:00Z,67468
2021-03-24T00:00:00Z,59641
2021-03-25T00:00:00Z,64344
2021-03-26T00:00:00Z,65803
2021-03-27T00:00:00Z,64610
2021-03-28T00:00:00Z,66629
2021-03-29T00:00:00Z,64365
2021-03-30T00:00:00Z,66642
2021-03-31T00:00:00Z,60405
2021-04-01T00:00:00Z,61410
2021-04-02T00:00:00Z,74106
2021-04-03T00:00:00Z,70001
2021-04-04T00:00:00Z,71613
2021-04-05T00:00:00Z,72463
2021-04-06T00:00:00Z,75578
2021-04-07T00:00:00Z,87213
2021-04-08T00:00:00Z,76209
2021-04-09T00:00:00Z,74656
2021-04-10T00:00:00Z,80226
2021-04-11T00:00:00Z,78323
2021-04-12T00:00:00Z,79072
2021-04-13T00:00:00Z,86243
2021-04-14T00:00:00Z,86452
2021-04-15T00:00:00Z,58196
2021-04-16T00:00:00Z,85433
2021-04-17T00:00:00Z,82005
2021-04-18T00:00:00Z,83378
2021-04-19T00:00:00Z,86539
2021-04-20T00:00:00Z,69639
2021-04-21T00:00:00Z,82469
2021-04-22T00:00:00Z,74751
2021-04-23T00:00:00Z,91370
2021-04-24T00:00:00Z,70010
2021-04-25T00:00:00Z,60960
2021-04-26T00:00:00Z,97650
2021-04-27T00:00:00Z,84997
2021-04-28T00:00:00Z,96483
2021-04-29T00:00:00Z,86086
2021-04-30T00:00:00Z,82626
2021-05-01T00:00:00Z,111478
2021-05-02T00:00:00Z,103350
2021-05-03T00:00:00Z,117072
2021-05-04T00:00:00Z,112698
2021-05-05T00:00:00Z,107955
2021-05-06T00:00:00Z,110520
2021-05-07T00:00:00Z,117456
2021-05-08T00:00:00Z,87453
2021-05-09T00:00:00Z,129204
2021-05-10T00:00:00Z,89584
2021-05-11T00:00:00Z,82572
2021-05-12T00:00:00Z,79303
2021-05-13T00:00:00Z,102330
2021-05-14T00:00:00Z,92934
2021-05-15T00:00:00Z,98825
2021-05-16T00:00:00Z,86828
2021-05-17T00:00:00Z,93706
2021-05-18T00:00:00Z,81597
2021-05-19T00:00:00Z,89604
2021-05-20T00:00:00Z,91303
2021-05-21T00:00:00Z,76949
2021-05-22T00:00:00Z,83280
2021-05-23T00:00:00Z,92754
2021-05-24T00:00:00Z,91635
2021-05-25T00:00:00Z,81676
2021-05-26T00:00:00Z,85918
2021-05-27T00:00:00Z,83215
2021-05-28T00:00:00Z,79247
2021-05-29T00:00:00Z,81512
2021-05-30T00:00:00Z,71377
2021-05-31T00:00:00Z,73833
2021-06-01T00:00:00Z,79709
2021-06-02T00:00:00Z,78679
2021-06-03T00:00:00Z,109915
2021-06-04T00:00:00Z,109386
2021-06-05T00:00:00Z,113860
2021-06-06T00:00:00Z,112258
2021-06-07T00:00:00Z,90196
2021-06-08T00:00:00Z,73265
2021-06-09T00:00:00Z,76768
2021-06-10T00:00:00Z,74490
2021-06-11T00:00:00Z,71066
2021-06-12T00:00:00Z,81996
2021-06-13T00:00:00Z,70968
2021-06-14T00:00:00Z,80020
2021-06-15T00:00:00Z,83150
2021-06-16T00:00:00Z,81585
2021-06-17T00:00:00Z,79353
2021-06-18T00:00:00Z,78098
2021-06-19T00:00:00Z,82697
2021-06-20T00:00:00Z,80823
2021-06-21T00:00:00Z,109306
2021-06-22T00:00:00Z,110751
2021-06-23T00:00:00Z,105091
2021-06-24T00:00:00Z,97180
2021-06-25T00:00:00Z,104427
2021-06-26T00:00:00Z,94934
2021-06-27T00:00:00Z,97050
2021-06-28T00:00:00Z,102148
2021-06-29T00:00:00Z,91332
2021-06-30T00:00:00Z,90539
2021-07-01T00:00:00Z,98249
2021-07-02T00:00:00Z,86708
2021-07-03T00:00:00Z,79958
2021-07-04T00:00:00Z,84632
2021-07-05T00:00:00Z,84311
2021-07-06T00:00:00Z,86676
2021-07-07T00:00:00Z,85415
2021-07-08T00:00:00Z,90178
2021-07-09T00:00:00Z,87618
2021-07-10T00:00:00Z,82014
2021-07-11T00:00:00Z,81691
2021-07-12T00:00:00Z,79296
2021-07-13T00:00:00Z,86235
2021-07-14T00:00:00Z,83490
2021-07-15T00:00:00Z,85684
2021-07-16T00:00:00Z,83713
2021-07-17T00:00:00Z,89420
2021-07-18T00:00:00Z,88593
2021-07-19T00:00:00Z,88013
2021-07-20T00:00:00Z,101875
2021-07-21T00:00:00Z,95415
2021-07-22T00:00:00Z,99144
2021-07-23T00:00:00Z,97976
2021-07-24T00:00:00Z,99290
2021-07-25T00:00:00Z,97507
2021-07-26T00:00:00Z,107844
2021-07-27T00:00:00Z,115443
2021-07-28T00:00:00Z,111509
2021-07-29T00:00:00Z,108102
2021-07-30T00:00:00Z,106480
2021-07-31T00:00:00Z,99078
2021-08-01T00:00:00Z,101333
2021-08-02T00:00:00Z,96464
2021-08-03T00:00:00Z,89377
2021-08-04T00:00:00Z,82684
2021-08-05T00:00:00Z,66647
2021-08-06T00:00:00Z,72121
2021-08-07T00:00:00Z,70623
2021-08-08T00:00:00Z,73692
2021-08-09T00:00:00Z,68114
2021-08-10T00:00:00Z,63771
2021-08-11T00:00:00Z,65142
2021-08-12T00:00:00Z,51113
2021-08-13T00:00:00Z,47687
2021-08-14T00:00:00Z,49790
2021-08-15T00:00:00Z,52907
2021-08-16T00:00:00Z,51751
2021-08-17T00:00:00Z,50119
2021-08-18T00:00:00Z,52365
2021-08-19T00:00:00Z,63874
2021-08-20T00:00:00Z,63328
2021-08-21T00:00:00Z,64692
2021-08-22T00:00:00Z,61988
2021-08-23T00:00:00Z,51437
2021-08-24T00:00:00Z,50295
2021-08-25T00:00:00Z,45149
2021-08-26T00:00:00Z,46132
2021-08-27T00:00:00Z,44036
2021-08-28T00:00:00Z,45360
2021-08-29T00:00:00Z,42313
2021-08-30T00:00:00Z,47240
2021-08-31T00:00:00Z,53603
2021-09-01T00:00:00Z,56110
2021-09-02T00:00:00Z,57033
2021-09-03T00:00:00Z,48986
2021-09-04T00:00:00Z,49923
2021-09-05T00:00:00Z,45894
2021-09-06T00:00:00Z,45557
2021-09-07T00:00:00Z,56381
2021-09-08T00:00:00Z,49735
2021-09-09T00:00:00Z,50414
2021-09-10T00:00:00Z,57791
2021-09-11T00:00:00Z,81570
2021-09-12T00:00:00Z,78875
2021-09-13T00:00:00Z,166121
2021-09-14T00:00:00Z,71015
2021-09-15T00:00:00Z,64381
2021-09-16T00:00:00Z,55736
2021-09-17T00:00:00Z,52595
2021-09-18T00:00:00Z,64026
2021-09-19T00:00:00Z,65161
2021-09-20T00:00:00Z,55369
2021-09-21T00:00:00Z,60685
2021-09-22T00:00:00Z,57215
2021-09-23T00:00:00Z,58763
2021-09-24T00:00:00Z,54478
2021-09-25T00:00:00Z,66974
2021-09-26T00:00:00Z,48242
2021-09-27T00:00:00Z,46301
2021-09-28T00:00:00Z,45879
2021-09-29T00:00:00Z,44037
2021-09-30T00:00:00Z,45198
2021-10-01T00:00:00Z,51897
2021-10-02T00:00:00Z,53317
2021-10-03T00:00:00Z,52485
2021-10-04T00:00:00Z,45138
2021-10-05T00:00:00Z,77355
2021-10-06T00:00:00Z,69561
2021-10-07T00:00:00Z,68044
2021-10-08T00:00:00Z,88809
2021-10-09T00:00:00Z,73549
2021-10-10T00:00:00Z,67182
2021-10-11T00:00:00Z,53277
2021-10-12T00:00:00Z,55592
2021-10-13T00:00:00Z,47479
2021-10-14T00:00:00Z,58231
2021-10-15T00:00:00Z,55861
2021-10-16T00:00:00Z,65472
2021-10-17T00:00:00Z,55422
2021-10-18T00:00:00Z,64653
2021-10-19T00:00:00Z,67981
2021-10-20T00:00:00Z,76590
2021-10-21T00:00:00Z,69910
2021-10-22T00:00:00Z,62595
2021-10-23T00:00:00Z,85382
2021-10-24T00:00:00Z,69208
2021-10-25T00:00:00Z,62104
2021-10-26T00:00:00Z,65712
2021-10-27T00:00:00Z,66785
