timestamp,value
2019-09-12T00:00:00Z,21859
2019-09-13T00:00:00Z,18021
2019-09-14T00:00:00Z,17301
2019-09-15T00:00:00Z,22014
2019-09-16T00:00:00Z,25117
2019-09-17T00:00:00Z,20910
2019-09-18T00:00:00Z,20210
2019-09-19T00:00:00Z,19889
2019-09-20T00:00:00Z,20357
2019-09-21T00:00:00Z,16047
2019-09-22T00:00:00Z,14533
2019-09-23T00:00:00Z,16686
2019-09-24T00:00:00Z,20990
2019-09-25T00:00:00Z,23134
2019-09-26T00:00:00Z,18793
2019-09-27T00:00:00Z,17756
2019-09-28T00:00:00Z,14771
2019-09-29T00:00:00Z,15256
2019-09-30T00:00:00Z,17051
2019-10-01T00:00:00Z,14879
2019-10-02T00:00:00Z,14049
2019-10-03T00:00:00Z,13750
2019-10-04T00:00:00Z,13130
2019-10-05T00:00:00Z,12963
2019-10-06T00:00:00Z,13213
2019-10-07T00:00:00Z,14680
2019-10-08T00:00:00Z,13960
2019-10-09T00:00:00Z,15586
2019-10-10T00:00:00Z,15655
2019-10-11T00:00:00Z,15426
2019-10-12T00:00:00Z,13661
2019-10-13T00:00:00Z,12948
2019-10-14T00:00:00Z,14712
2019-10-15T00:00:00Z,15588
2019-10-16T00:00:00Z,16073
2019-10-17T00:00:00Z,14784
2019-10-18T00:00:00Z,16385
2019-10-19T00:00:00Z,14236
2019-10-20T00:00:00Z,14130
2019-10-21T00:00:00Z,15773
2019-10-22T00:00:00Z,15103
2019-10-23T00:00:00Z,17613
2019-10-24T00:00:00Z,15732
2019-10-25T00:00:00Z,15913
2019-10-26T00:00:00Z,15832
2019-10-27T00:00:00Z,14317
2019-10-28T00:00:00Z,16148
2019-10-29T00:00:00Z,16245
2019-10-30T00:00:00Z,15256
2019-10-31T00:00:00Z,14632
2019-11-01T00:00:00Z,14563
2019-11-02T00:00:00Z,12034
2019-11-03T00:00:00Z,12737
2019-11-04T00:00:00Z,14040
2019-11-05T00:00:00Z,18376
2019-11-06T00:00:00Z,13837
2019-11-07T00:00:00Z,53828
2019-11-08T00:00:00Z,13962
2019-11-09T00:00:00Z,11914
2019-11-10T00:00:00Z,12117
2019-11-11T00:00:00Z,13380
2019-11-12T00:00:00Z,16516
2019-11-13T00:00:00Z,20209
2019-11-14T00:00:00Z,12540
2019-11-15T00:00:00Z,13222
2019-11-16T00:00:00Z,11166
2019-11-17T00:00:00Z,11297
2019-11-18T00:00:00Z,13174
2019-11-19T00:00:00Z,13249
2019-11-20T00:00:00Z,12837
2019-11-21T00:00:00Z,27876
2019-11-22T00:00:00Z,19533
2019-11-23T00:00:00Z,12709
2019-11-24T00:00:00Z,11185
2019-11-25T00:00:00Z,17634
2019-11-26T00:00:00Z,12961
2019-11-27T00:00:00Z,13365
2019-11-28T00:00:00Z,11558
2019-11-29T00:00:00Z,13293
2019-11-30T00:00:00Z,10893
2019-12-01T00:00:00Z,10389
2019-12-02T00:00:00Z,12025
2019-12-03T00:00:00Z,12540
2019-12-04T00:00:00Z,12307
2019-12-05T00:00:00Z,12479
2019-12-06T00:00:00Z,10751
2019-12-07T00:00:00Z,8935
2019-12-08T00:00:00Z,7179
2019-12-09T00:00:00Z,10471
2019-12-10T00:00:00Z,11286
2019-12-11T00:00:00Z,11262
2019-12-12T00:00:00Z,10528
2019-12-13T00:00:00Z,10165
2019-12-14T00:00:00Z,8695
2019-12-15T00:00:00Z,8275
2019-12-16T00:00:00Z,12347
2019-12-17T00:00:00Z,13229
2019-12-18T00:00:00Z,12159
2019-12-19T00:00:00Z,10254
2019-12-20T00:00:00Z,9429
2019-12-21T00:00:00Z,7330
2019-12-22T00:00:00Z,7910
2019-12-23T00:00:00Z,10629
2019-12-24T00:00:00Z,8358
2019-12-25T00:00:00Z,7788
2019-12-26T00:00:00Z,8173
2019-12-27T00:00:00Z,8949
2019-12-28T00:00:00Z,7363
2019-12-29T00:00:00Z,7355
2019-12-30T00:00:00Z,9052
2019-12-31T00:00:00Z,8913
2020-01-01T00:00:00Z,6601
2020-01-02T00:00:00Z,8258
2020-01-03T00:00:00Z,9679
2020-01-04T00:00:00Z,7392
2020-01-05T00:00:00Z,7896
2020-01-06T00:00:00Z,9911
2020-01-07T00:00:00Z,9933
2020-01-08T00:00:00Z,10921
2020-01-09T00:00:00Z,10036
2020-01-10T00:00:00Z,9992
2020-01-11T00:00:00Z,9162
2020-01-12T00:00:00Z,7301
2020-01-13T00:00:00Z,8935
2020-01-14T00:00:00Z,12204
2020-01-15T00:00:00Z,13126
2020-01-16T00:00:00Z,10273
2020-01-17T00:00:00Z,11371
2020-01-18T00:00:00Z,9893
2020-01-19T00:00:00Z,9854
2020-01-20T00:00:00Z,9114
2020-01-21T00:00:00Z,8769
2020-01-22T00:00:00Z,8389
2020-01-23T00:00:00Z,7976
2020-01-24T00:00:00Z,7240
2020-01-25T00:00:00Z,5183
2020-01-26T00:00:00Z,5727
2020-01-27T00:00:00Z,7940
2020-01-28T00:00:00Z,8358
2020-01-29T00:00:00Z,11507
2020-01-30T00:00:00Z,11352
2020-01-31T00:00:00Z,9843
2020-02-01T00:00:00Z,9630
2020-02-02T00:00:00Z,9378
2020-02-03T00:00:00Z,10515
2020-02-04T00:00:00Z,10967
2020-02-05T00:00:00Z,12811
2020-02-06T00:00:00Z,14775
2020-02-07T00:00:00Z,15692
2020-02-08T00:00:00Z,14672
2020-02-09T00:00:00Z,13405
2020-02-10T00:00:00Z,14031
2020-02-11T00:00:00Z,15204
2020-02-12T00:00:00Z,20000
2020-02-13T00:00:00Z,21178
2020-02-14T00:00:00Z,16458
2020-02-15T00:00:00Z,17114
2020-02-16T00:00:00Z,14662
2020-02-17T00:00:00Z,15285
2020-02-18T00:00:00Z,14805
2020-02-19T00:00:00Z,14054
2020-02-20T00:00:00Z,15573
2020-02-21T00:00:00Z,12097
2020-02-22T00:00:00Z,9881
2020-02-23T00:00:00Z,10869
2020-02-24T00:00:00Z,13431
2020-02-25T00:00:00Z,13618
2020-02-26T00:00:00Z,17016
2020-02-27T00:00:00Z,14880
2020-02-28T00:00:00Z,12593
2020-02-29T00:00:00Z,11213
2020-03-01T00:00:00Z,10958
2020-03-02T00:00:00Z,13067
2020-03-03T00:00:00Z,12108
2020-03-04T00:00:00Z,12111
2020-03-05T00:00:00Z,16511
2020-03-06T00:00:00Z,12808
2020-03-07T00:00:00Z,11203
2020-03-08T00:00:00Z,14308
2020-03-09T00:00:00Z,18739
2020-03-10T00:00:00Z,13791
2020-03-11T00:00:00Z,13429
2020-03-12T00:00:00Z,26797
2020-03-13T00:00:00Z,33831
2020-03-14T00:00:00Z,14303
2020-03-15T00:00:00Z,13622
2020-03-16T00:00:00Z,20079
2020-03-17T00:00:00Z,14112
2020-03-18T00:00:00Z,14595
2020-03-19T00:00:00Z,24425
2020-03-20T00:00:00Z,20768
2020-03-21T00:00:00Z,14208
2020-03-22T00:00:00Z,12728
2020-03-23T00:00:00Z,13322
2020-03-24T00:00:00Z,13609
2020-03-25T00:00:00Z,13122
2020-03-26T00:00:00Z,13948
2020-03-27T00:00:00Z,12196
2020-03-28T00:00:00Z,11856
2020-03-29T00:00:00Z,9376
2020-03-30T00:00:00Z,11860
2020-03-31T00:00:00Z,11860
2020-04-01T00:00:00Z,11371
2020-04-02T00:00:00Z,12401
2020-04-03T00:00:00Z,12254
2020-04-04T00:00:00Z,10185
2020-04-05T00:00:00Z,9849
2020-04-06T00:00:00Z,14353
2020-04-07T00:00:00Z,14936
2020-04-08T00:00:00Z,13233
2020-04-09T00:00:00Z,12344
2020-04-10T00:00:00Z,14484
2020-04-11T00:00:00Z,10831
2020-04-12T00:00:00Z,11532
2020-04-13T00:00:00Z,12941
2020-04-14T00:00:00Z,11107
2020-04-15T00:00:00Z,11776
2020-04-16T00:00:00Z,14462
2020-04-17T00:00:00Z,12392
2020-04-18T00:00:00Z,13539
2020-04-19T00:00:00Z,11910
2020-04-20T00:00:00Z,14281
2020-04-21T00:00:00Z,14909
2020-04-22T00:00:00Z,11962
2020-04-23T00:00:00Z,13252
2020-04-24T00:00:00Z,13566
2020-04-25T00:00:00Z,12603
2020-04-26T00:00:00Z,13072
2020-04-27T00:00:00Z,13219
2020-04-28T00:00:00Z,12512
2020-04-29T00:00:00Z,18041
2020-04-30T00:00:00Z,18072
2020-05-01T00:00:00Z,13156
2020-05-02T00:00:00Z,10884
2020-05-03T00:00:00Z,12277
2020-05-04T00:00:00Z,13531
2020-05-05T00:00:00Z,12620
2020-05-06T00:00:00Z,14169
2020-05-07T00:00:00Z,15269
2020-05-08T00:00:00Z,14994
2020-05-09T00:00:00Z,12570
2020-05-10T00:00:00Z,21283
2020-05-11T00:00:00Z,19704
2020-05-12T00:00:00Z,17619
2020-05-13T00:00:00Z,14888
2020-05-14T00:00:00Z,16253
2020-05-15T00:00:00Z,15815
2020-05-16T00:00:00Z,14964
2020-05-17T00:00:00Z,14545
2020-05-18T00:00:00Z,16110
2020-05-19T00:00:00Z,14663
2020-05-20T00:00:00Z,16190
2020-05-21T00:00:00Z,17951
2020-05-22T00:00:00Z,16449
2020-05-23T00:00:00Z,12850
2020-05-24T00:00:00Z,13515
2020-05-25T00:00:00Z,16574
2020-05-26T00:00:00Z,17190
2020-05-27T00:00:00Z,21994
2020-05-28T00:00:00Z,28225
2020-05-29T00:00:00Z,28698
2020-05-30T00:00:00Z,32322
2020-05-31T00:00:00Z,29046
2020-06-01T00:00:00Z,32199
2020-06-02T00:00:00Z,33835
2020-06-03T00:00:00Z,19817
2020-06-04T00:00:00Z,19807
2020-06-05T00:00:00Z,21900
2020-06-06T00:00:00Z,17358
2020-06-07T00:00:00Z,16331
2020-06-08T00:00:00Z,18318
2020-06-09T00:00:00Z,18305
2020-06-10T00:00:00Z,21942
2020-06-11T00:00:00Z,25128
2020-06-12T00:00:00Z,18892
2020-06-13T00:00:00Z,14191
2020-06-14T00:00:00Z,16362
2020-06-15T00:00:00Z,29088
2020-06-16T00:00:00Z,34054
2020-06-17T00:00:00Z,31033
2020-06-18T00:00:00Z,31493
2020-06-19T00:00:00Z,35126
2020-06-20T00:00:00Z,34982
2020-06-21T00:00:00Z,30886
2020-06-22T00:00:00Z,38426
2020-06-23T00:00:00Z,43883
2020-06-24T00:00:00Z,44104
2020-06-25T00:00:00Z,44261
2020-06-26T00:00:00Z,49850
2020-06-27T00:00:00Z,47994
2020-06-28T00:00:00Z,28351
2020-06-29T00:00:00Z,24178
2020-06-30T00:00:00Z,28422
2020-07-01T00:00:00Z,26735
2020-07-02T00:00:00Z,26839
2020-07-03T00:00:00Z,24546
2020-07-04T00:00:00Z,19079
2020-07-05T00:00:00Z,17480
2020-07-06T00:00:00Z,24044
2020-07-07T00:00:00Z,24883
2020-07-08T00:00:00Z,29654
2020-07-09T00:00:00Z,29726
2020-07-10T00:00:00Z,23110
2020-07-11T00:00:00Z,18881
2020-07-12T00:00:00Z,18896
2020-07-13T00:00:00Z,30056
2020-07-14T00:00:00Z,25565
2020-07-15T00:00:00Z,29249
2020-07-16T00:00:00Z,28674
2020-07-17T00:00:00Z,29412
2020-07-18T00:00:00Z,29105
2020-07-19T00:00:00Z,27088
2020-07-20T00:00:00Z,37583
2020-07-21T00:00:00Z,35445
2020-07-22T00:00:00Z,36886
2020-07-23T00:00:00Z,50791
2020-07-24T00:00:00Z,35342
2020-07-25T00:00:00Z,35669
2020-07-26T00:00:00Z,39609
2020-07-27T00:00:00Z,51189
2020-07-28T00:00:00Z,34436
2020-07-29T00:00:00Z,34712
2020-07-30T00:00:00Z,33295
2020-07-31T00:00:00Z,40012
2020-08-01T00:00:00Z,38801
2020-08-02T00:00:00Z,38545
2020-08-03T00:00:00Z,37743
2020-08-04T00:00:00Z,33778
2020-08-05T00:00:00Z,33041
2020-08-06T00:00:00Z,33206
2020-08-07T00:00:00Z,37732
2020-08-08T00:00:00Z,33924
2020-08-09T00:00:00Z,36358
2020-08-10T00:00:00Z,52838
2020-08-11T00:00:00Z,52371
2020-08-12T00:00:00Z,54112
2020-08-13T00:00:00Z,40377
2020-08-14T00:00:00Z,36694
2020-08-15T00:00:00Z,30810
2020-08-16T00:00:00Z,27890
2020-08-17T00:00:00Z,34871
2020-08-18T00:00:00Z,34394
2020-08-19T00:00:00Z,35378
2020-08-20T00:00:00Z,31708
2020-08-21T00:00:00Z,34443
2020-08-22T00:00:00Z,28811
2020-08-23T00:00:00Z,27436
2020-08-24T00:00:00Z,30224
2020-08-25T00:00:00Z,31830
2020-08-26T00:00:00Z,31658
2020-08-27T00:00:00Z,30729
2020-08-28T00:00:00Z,30000
2020-08-29T00:00:00Z,32289
2020-08-30T00:00:00Z,41816
2020-08-31T00:00:00Z,50030
2020-09-01T00:00:00Z,63780
2020-09-02T00:00:00Z,52248
2020-09-03T00:00:00Z,43298
2020-09-04T00:00:00Z,35786
2020-09-05T00:00:00Z,35656
2020-09-06T00:00:00Z,31012
2020-09-07T00:00:00Z,28166
2020-09-08T00:00:00Z,26803
2020-09-09T00:00:00Z,30986
2020-09-10T00:00:00Z,34565
2020-09-11T00:00:00Z,30410
2020-09-12T00:00:00Z,26665
2020-09-13T00:00:00Z,25718
2020-09-14T00:00:00Z,30041
2020-09-15T00:00:00Z,36020
2020-09-16T00:00:00Z,27786
2020-09-17T00:00:00Z,76385
2020-09-18T00:00:00Z,44125
2020-09-19T00:00:00Z,32816
2020-09-20T00:00:00Z,28811
2020-09-21T00:00:00Z,30900
2020-09-22T00:00:00Z,33477
2020-09-23T00:00:00Z,30249
2020-09-24T00:00:00Z,30574
2020-09-25T00:00:00Z,26220
2020-09-26T00:00:00Z,25231
2020-09-27T00:00:00Z,23206
2020-09-28T00:00:00Z,28562
2020-09-29T00:00:00Z,30889
2020-09-30T00:00:00Z,38259
2020-10-01T00:00:00Z,25604
2020-10-02T00:00:00Z,25417
2020-10-03T00:00:00Z,24884
2020-10-04T00:00:00Z,24264
2020-10-05T00:00:00Z,24898
2020-10-06T00:00:00Z,27245
2020-10-07T00:00:00Z,25169
2020-10-08T00:00:00Z,25041
2020-10-09T00:00:00Z,27328
2020-10-10T00:00:00Z,27243
2020-10-11T00:00:00Z,27688
2020-10-12T00:00:00Z,33601
2020-10-13T00:00:00Z,34902
2020-10-14T00:00:00Z,30726
2020-10-15T00:00:00Z,33262
2020-10-16T00:00:00Z,34853
2020-10-17T00:00:00Z,34014
2020-10-18T00:00:00Z,36333
2020-10-19T00:00:00Z,41109
2020-10-20T00:00:00Z,39082
2020-10-21T00:00:00Z,40888
2020-10-22T00:00:00Z,46288
2020-10-23T00:00:00Z,47436
2020-10-24T00:00:00Z,20658
2020-10-25T00:00:00Z,22043
2020-10-26T00:00:00Z,26854
2020-10-27T00:00:00Z,24366
2020-10-28T00:00:00Z,28937
2020-10-29T00:00:00Z,27255
2020-10-30T00:00:00Z,31465
2020-10-31T00:00:00Z,22477
2020-11-01T00:00:00Z,23556
2020-11-02T00:00:00Z,37705
2020-11-03T00:00:00Z,29629
2020-11-04T00:00:00Z,24360
2020-11-05T00:00:00Z,26399
2020-11-06T00:00:00Z,30308
2020-11-07T00:00:00Z,25531
2020-11-08T00:00:00Z,22616
2020-11-09T00:00:00Z,33320
2020-11-10T00:00:00Z,32135
2020-11-11T00:00:00Z,26549
2020-11-12T00:00:00Z,27160
2020-11-13T00:00:00Z,26545
2020-11-14T00:00:00Z,20188
2020-11-15T00:00:00Z,19904
2020-11-16T00:00:00Z,28486
2020-11-17T00:00:00Z,34485
2020-11-18T00:00:00Z,31351
2020-11-19T00:00:00Z,28211
2020-11-20T00:00:00Z,33949
2020-11-21T00:00:00Z,36435
2020-11-22T00:00:00Z,35804
2020-11-23T00:00:00Z,44413
2020-11-24T00:00:00Z,47428
2020-11-25T00:00:00Z,37180
2020-11-26T00:00:00Z,36027
2020-11-27T00:00:00Z,22770
2020-11-28T00:00:00Z,21033
2020-11-29T00:00:00Z,23960
2020-11-30T00:00:00Z,36123
2020-12-01T00:00:00Z,35237
2020-12-02T00:00:00Z,27926
2020-12-03T00:00:00Z,27794
2020-12-04T00:00:00Z,31093
2020-12-05T00:00:00Z,24452
2020-12-06T00:00:00Z,26643
2020-12-07T00:00:00Z,28679
2020-12-08T00:00:00Z,32568
2020-12-09T00:00:00Z,32776
2020-12-10T00:00:00Z,29347
2020-12-11T00:00:00Z,29966
2020-12-12T00:00:00Z,23490
2020-12-13T00:00:00Z,23481
2020-12-14T00:00:00Z,25863
2020-12-15T00:00:00Z,32570
2020-12-16T00:00:00Z,31710
2020-12-17T00:00:00Z,44964
2020-12-18T00:00:00Z,30695
2020-12-19T00:00:00Z,36196
2020-12-20T00:00:00Z,29859
2020-12-21T00:00:00Z,34650
2020-12-22T00:00:00Z,36004
2020-12-23T00:00:00Z,42989
2020-12-24T00:00:00Z,35706
2020-12-25T00:00:00Z,32111
2020-12-26T00:00:00Z,28734
2020-12-27T00:00:00Z,35087
2020-12-28T00:00:00Z,42950
2020-12-29T00:00:00Z,39903
2020-12-30T00:00:00Z,50396
2020-12-31T00:00:00Z,41357
2021-01-01T00:00:00Z,31112
2021-01-02T00:00:00Z,40462
2021-01-03T00:00:00Z,53819
2021-01-04T00:00:00Z,63733
2021-01-05T00:00:00Z,49758
2021-01-06T00:00:00Z,51349
2021-01-07T00:00:00Z,54906
2021-01-08T00:00:00Z,54582
2021-01-09T00:00:00Z,42360
2021-01-10T00:00:00Z,43689
2021-01-11T00:00:00Z,58826
2021-01-12T00:00:00Z,41403
2021-01-13T00:00:00Z,36540
2021-01-14T00:00:00Z,44508
2021-01-15T00:00:00Z,41679
2021-01-16T00:00:00Z,42045
2021-01-17T00:00:00Z,36861
2021-01-18T00:00:00Z,41764
2021-01-19T00:00:00Z,52742
2021-01-20T00:00:00Z,46514
2021-01-21T00:00:00Z,44546
2021-01-22T00:00:00Z,49491
2021-01-23T00:00:00Z,38939
2021-01-24T00:00:00Z,40402
2021-01-25T00:00:00Z,50185
2021-01-26T00:00:00Z,42797
2021-01-27T00:00:00Z,44870
2021-01-28T00:00:00Z,46169
2021-01-29T00:00:00Z,62511
2021-01-30T00:00:00Z,57368
2021-01-31T00:00:00Z,62161
2021-02-01T00:00:00Z,67407
2021-02-02T00:00:00Z,67990
2021-02-03T00:00:00Z,69648
2021-02-04T00:00:00Z,76190
2021-02-05T00:00:00Z,72271
2021-02-06T00:00:00Z,63079
2021-02-07T00:00:00Z,61198
2021-02-08T00:00:00Z,63925
2021-02-09T00:00:00Z,75020
2021-02-10T00:00:00Z,75757
2021-02-11T00:00:00Z,65920
2021-02-12T00:00:00Z,71645
2021-02-13T00:00:00Z,62686
2021-02-14T00:00:00Z,61631
2021-02-15T00:00:00Z,63796
2021-02-16T00:00:00Z,58450
2021-02-17T00:00:00Z,64441
2021-02-18T00:00:00Z,68654
2021-02-19T00:00:00Z,64558
2021-02-20T00:00:00Z,72350
2021-02-21T00:00:00Z,63588
2021-02-22T00:00:00Z,73950
2021-02-23T00:00:00Z,67119
2021-02-24T00:00:00Z,73006
2021-02-25T00:00:00Z,59247
2021-02-26T00:00:00Z,55771
2021-02-27T00:00:00Z,53415
2021-02-28T00:00:00Z,49648
2021-03-01T00:00:00Z,51302
2021-03-02T00:00:00Z,51834
2021-03-03T00:00:00Z,53388
2021-03-04T00:00:00Z,48570
2021-03-05T00:00:00Z,56607
2021-03-06T00:00:00Z,45044
2021-03-07T00:00:00Z,52228
2021-03-08T00:00:00Z,55505
2021-03-09T00:00:00Z,60676
2021-03-10T00:00:00Z,57482
2021-03-11T00:00:00Z,57627
2021-03-12T00:00:00Z,67364
2021-03-13T00:00:00Z,66533
2021-03-14T00:00:00Z,62543
2021-03-15T00:00:00Z,73870
2021-03-16T00:00:00Z,70975
2021-03-17T00:00:00Z,68675
2021-03-18T00:00:00Z,70084
2021-03-19T00:00:00Z,65600
2021-03-20T00:00:00Z,63635
2021-03-21T00:00:00Z,63777
2021-03-22T00:00:00Z,77055
2021-03-23T00:00:00Z,69127
2021-03-24T00:00:00Z,69271
2021-03-25T00:00:00Z,63855
2021-03-26T00:00:00Z,64311
2021-03-27T00:00:00Z,56437
2021-03-28T00:00:00Z,55902
2021-03-29T00:00:00Z,63981
2021-03-30T00:00:00Z,67181
2021-03-31T00:00:00Z,80405
2021-04-01T00:00:00Z,73710
2021-04-02T00:00:00Z,72641
2021-04-03T00:00:00Z,63362
2021-04-04T00:00:00Z,53249
2021-04-05T00:00:00Z,68415
2021-04-06T00:00:00Z,72430
2021-04-07T00:00:00Z,65456
2021-04-08T00:00:00Z,62106
2021-04-09T00:00:00Z,61994
2021-04-10T00:00:00Z,55761
2021-04-11T00:00:00Z,58167
2021-04-12T00:00:00Z,63314
2021-04-13T00:00:00Z,66272
2021-04-14T00:00:00Z,65976
2021-04-15T00:00:00Z,55533
2021-04-16T00:00:00Z,83364
2021-04-17T00:00:00Z,89102
2021-04-18T00:00:00Z,75557
2021-04-19T00:00:00Z,89583
2021-04-20T00:00:00Z,107526
2021-04-21T00:00:00Z,94716
2021-04-22T00:00:00Z,81280
2021-04-23T00:00:00Z,68532
2021-04-24T00:00:00Z,54062
2021-04-25T00:00:00Z,47746
2021-04-26T00:00:00Z,57095
2021-04-27T00:00:00Z,62516
2021-04-28T00:00:00Z,68521
2021-04-29T00:00:00Z,69003
2021-04-30T00:00:00Z,128060
2021-05-01T00:00:00Z,120070
2021-05-02T00:00:00Z,116539
2021-05-03T00:00:00Z,153630
2021-05-04T00:00:00Z,150338
2021-05-05T00:00:00Z,158094
2021-05-06T00:00:00Z,156162
2021-05-07T00:00:00Z,166724
2021-05-08T00:00:00Z,261676
2021-05-09T00:00:00Z,242483
2021-05-10T00:00:00Z,271890
2021-05-11T00:00:00Z,286820
2021-05-12T00:00:00Z,216463
2021-05-13T00:00:00Z,185313
2021-05-14T00:00:00Z,189340
2021-05-15T00:00:00Z,164066
2021-05-16T00:00:00Z,142809
2021-05-17T00:00:00Z,145248
2021-05-18T00:00:00Z,149679
2021-05-19T00:00:00Z,132284
2021-05-20T00:00:00Z,132884
2021-05-21T00:00:00Z,121660
2021-05-22T00:00:00Z,102093
2021-05-23T00:00:00Z,103942
2021-05-24T00:00:00Z,109995
2021-05-25T00:00:00Z,107810
2021-05-26T00:00:00Z,110346
2021-05-27T00:00:00Z,108219
2021-05-28T00:00:00Z,116762
2021-05-29T00:00:00Z,110990
2021-05-30T00:00:00Z,89816
2021-05-31T00:00:00Z,96137
2021-06-01T00:00:00Z,95037
2021-06-02T00:00:00Z,103721
2021-06-03T00:00:00Z,110423
2021-06-04T00:00:00Z,97841
2021-06-05T00:00:00Z,91944
2021-06-06T00:00:00Z,84015
2021-06-07T00:00:00Z,94377
2021-06-08T00:00:00Z,95238
2021-06-09T00:00:00Z,88660
2021-06-10T00:00:00Z,89550
2021-06-11T00:00:00Z,90784
2021-06-12T00:00:00Z,83073
2021-06-13T00:00:00Z,77363
2021-06-14T00:00:00Z,85732
2021-06-15T00:00:00Z,98678
2021-06-16T00:00:00Z,93043
2021-06-17T00:00:00Z,96578
2021-06-18T00:00:00Z,88725
2021-06-19T00:00:00Z,74348
2021-06-20T00:00:00Z,72156
2021-06-21T00:00:00Z,96570
2021-06-22T00:00:00Z,106731
2021-06-23T00:00:00Z,80782
2021-06-24T00:00:00Z,83151
2021-06-25T00:00:00Z,83858
2021-06-26T00:00:00Z,81770
2021-06-27T00:00:00Z,78135
2021-06-28T00:00:00Z,108888
2021-06-29T00:00:00Z,122108
2021-06-30T00:00:00Z,92732
2021-07-01T00:00:00Z,85995
2021-07-02T00:00:00Z,87031
2021-07-03T00:00:00Z,79844
2021-07-04T00:00:00Z,83879
2021-07-05T00:00:00Z,79603
2021-07-06T00:00:00Z,128740
2021-07-07T00:00:00Z,120850
2021-07-08T00:00:00Z,111035
2021-07-09T00:00:00Z,103970
2021-07-10T00:00:00Z,85274
2021-07-11T00:00:00Z,80341
2021-07-12T00:00:00Z,105835
2021-07-13T00:00:00Z,106922
2021-07-14T00:00:00Z,113833
2021-07-15T00:00:00Z,108975
2021-07-16T00:00:00Z,102873
2021-07-17T00:00:00Z,90244
2021-07-18T00:00:00Z,80376
2021-07-19T00:00:00Z,88073
2021-07-20T00:00:00Z,95047
2021-07-21T00:00:00Z,86932
2021-07-22T00:00:00Z,94406
2021-07-23T00:00:00Z,95812
2021-07-24T00:00:00Z,88781
2021-07-25T00:00:00Z,82150
2021-07-26T00:00:00Z,99581
2021-07-27T00:00:00Z,90598
2021-07-28T00:00:00Z,97769
2021-07-29T00:00:00Z,102262
2021-07-30T00:00:00Z,118812
2021-07-31T00:00:00Z,111392
2021-08-01T00:00:00Z,100859
2021-08-02T00:00:00Z,104719
2021-08-03T00:00:00Z,113372
2021-08-04T00:00:00Z,110720
2021-08-05T00:00:00Z,103263
2021-08-06T00:00:00Z,119487
2021-08-07T00:00:00Z,118070
2021-08-08T00:00:00Z,107201
2021-08-09T00:00:00Z,116650
2021-08-10T00:00:00Z,117801
2021-08-11T00:00:00Z,123737
2021-08-12T00:00:00Z,105839
2021-08-13T00:00:00Z,107903
2021-08-14T00:00:00Z,111410
2021-08-15T00:00:00Z,106334
2021-08-16T00:00:00Z,123166
2021-08-17T00:00:00Z,118130
2021-08-18T00:00:00Z,110636
2021-08-19T00:00:00Z,115351
2021-08-20T00:00:00Z,124109
2021-08-21T00:00:00Z,105160
2021-08-22T00:00:00Z,104015
2021-08-23T00:00:00Z,121724
2021-08-24T00:00:00Z,126621
2021-08-25T00:00:00Z,127866
2021-08-26T00:00:00Z,120453
2021-08-27T00:00:00Z,121945
2021-08-28T00:00:00Z,110582
2021-08-29T00:00:00Z,118269
2021-08-30T00:00:00Z,118814
2021-08-31T00:00:00Z,124086
2021-09-01T00:00:00Z,133024
2021-09-02T00:00:00Z,129075
2021-09-03T00:00:00Z,125385
2021-09-04T00:00:00Z,118351
2021-09-05T00:00:00Z,114838
2021-09-06T00:00:00Z,120993
2021-09-07T00:00:00Z,132091
2021-09-08T00:00:00Z,118924
2021-09-09T00:00:00Z,117448
2021-09-10T00:00:00Z,115366
2021-09-11T00:00:00Z,108929
2021-09-12T00:00:00Z,104817
2021-09-13T00:00:00Z,101721
2021-09-14T00:00:00Z,105895
2021-09-15T00:00:00Z,112552
2021-09-16T00:00:00Z,116890
2021-09-17T00:00:00Z,110042
2021-09-18T00:00:00Z,100280
2021-09-19T00:00:00Z,97026
2021-09-20T00:00:00Z,108765
2021-09-21T00:00:00Z,107403
2021-09-22T00:00:00Z,104879
2021-09-23T00:00:00Z,116133
2021-09-24T00:00:00Z,110729
2021-09-25T00:00:00Z,94633
2021-09-26T00:00:00Z,97240
2021-09-27T00:00:00Z,103688
2021-09-28T00:00:00Z,103205
2021-09-29T00:00:00Z,97157
2021-09-30T00:00:00Z,101965
2021-10-01T00:00:00Z,108631
2021-10-02T00:00:00Z,98705
2021-10-03T00:00:00Z,96437
2021-10-04T00:00:00Z,111136
2021-10-05T00:00:00Z,128666
2021-10-06T00:00:00Z,181470
2021-10-07T00:00:00Z,150937
2021-10-08T00:00:00Z,149836
2021-10-09T00:00:00Z,111019
2021-10-10T00:00:00Z,104119
2021-10-11T00:00:00Z,119844
2021-10-12T00:00:00Z,119573
2021-10-13T00:00:00Z,126358
2021-10-14T00:00:00Z,135616
2021-10-15T00:00:00Z,141076
2021-10-16T00:00:00Z,114926
2021-10-17T00:00:00Z,110505
2021-10-18T00:00:00Z,118216
2021-10-19T00:00:00Z,118969
2021-10-20T00:00:00Z,132895
2021-10-21T00:00:00Z,130159
2021-10-22T00:00:00Z,136994
2021-10-23T00:00:00Z,134896
2021-10-24T00:00:00Z,150918
2021-10-25T00:00:00Z,163825
2021-10-26T00:00:00Z,186375
2021-10-27T00:00:00Z,194490
